"";"x"
"4776";2989,002
"4777";2989,322
"4778";2989,682
"4779";2990,055
"4780";2990,43
"4781";2990,761
"4782";2991,153
"4783";2991,47
"4784";2991,858
"4785";2992,175
"4786";2992,506
"4787";2992,823
"4788";2993,224
"4789";2993,486
"4790";2993,831
"4791";2994,162
"4792";2994,596
"4793";2994,917
"4794";2995,202
"4795";2995,635
"4796";2995,967
"4797";2996,326
"4798";2996,717
"4799";2997,034
"4800";2997,45
"4801";2997,767
"4802";2998,07
"4803";2998,504
"4804";2998,863
"4805";2999,181
"4806";2999,469
"4807";2999,9
"4808";3000,277
"4809";3000,61
"4810";3000,894
"4811";3001,328
"4812";3001,716
"4813";3002,047
"4814";3002,328
"4815";3002,673
"4816";3003,149
"4817";3003,466
"4818";3003,826
"4819";3004,185
"4820";3004,578
"4821";3004,909
"4822";3005,254
"4823";3005,572
"4824";3006,015
"4825";3006,276
"4826";3006,664
"4827";3007,028
"4828";3007,415
"4829";3007,69
"4830";3008,022
"4831";3008,451
"4832";3008,843
"4833";3009,16
"4834";3009,462
"4835";3009,812
"4836";3010,255
"4837";3010,587
"4838";3010,876
"4839";3011,311
"4840";3011,713
"4841";3011,988
"4842";3012,319
"4843";3012,664
"4844";3013,14
"4845";3013,415
"4846";3013,802
"4847";3014,106
"4848";3014,568
"4849";3014,899
"4850";3015,286
"4851";3015,604
"4852";3015,991
"4853";3016,266
"4854";3016,692
"4855";3016,963
"4856";3017,397
"4857";3017,671
"4858";3018,101
"4859";3018,39
"4860";3018,824
"4861";3019,155
"4862";3019,557
"4863";3019,874
"4864";3020,28
"4865";3020,551
"4866";3020,985
"4867";3021,316
"4868";3021,705
"4869";3021,967
"4870";3022,429
"4871";3022,714
"4872";3023,063
"4873";3023,423
"4874";3023,845
"4875";3024,176
"4876";3024,568
"4877";3024,824
"4878";3025,217
"4879";3025,516
"4880";3025,964
"4881";3026,295
"4882";3026,585
"4883";3026,986
"4884";3027,406
"4885";3027,695
"4886";3028,083
"4887";3028,413
"4888";3028,847
"4889";3029,118
"4890";3029,467
"4891";3029,84
"4892";3030,273
"4893";3030,544
"4894";3030,909
"4895";3031,287
"4896";3031,721
"4897";3032,011
"4898";3032,398
"4899";3032,743
"4900";3033,177
"4901";3033,494
"4902";3033,825
"4903";3034,199
"4904";3034,604
"4905";3034,921
"4906";3035,322
"4907";3035,654
"4908";3036,045
"4909";3036,377
"4910";3036,736
"4911";3037,095
"4912";3037,501
"4913";3037,846
"4914";3038,131
"4915";3038,496
"4916";3038,859
"4917";3039,303
"4918";3039,695
"4919";3039,965
"4920";3040,413
"4921";3040,702
"4922";3041,034
"4923";3041,393
"4924";3041,869
"4925";3042,131
"4926";3042,547
"4927";3042,865
"4928";3043,313
"4929";3043,658
"4930";3044,05
"4931";3044,306
"4932";3044,783
"4933";3045,114
"4934";3045,423
"4935";3045,782
"4936";3046,245
"4937";3046,576
"4938";3046,921
"4939";3047,252
"4940";3047,686
"4941";3048,031
"4942";3048,432
"4943";3048,764
"4944";3049,169
"4945";3049,501
"4946";3049,902
"4947";3050,164
"4948";3050,639
"4949";3050,957
"4950";3051,261
"4951";3051,703
"4952";3052,095
"4953";3052,426
"4954";3052,846
"4955";3053,179
"4956";3053,58
"4957";3053,916
"4958";3054,215
"4959";3054,578
"4960";3054,951
"4961";3055,399
"4962";3055,702
"4963";3056,131
"4964";3056,477
"4965";3056,808
"4966";3057,27
"4967";3057,615
"4968";3057,919
"4969";3058,369
"4970";3058,76
"4971";3059,091
"4972";3059,497
"4973";3059,834
"4974";3060,221
"4975";3060,567
"4976";3060,986
"4977";3061,257
"4978";3061,732
"4979";3062,063
"4980";3062,482
"4981";3062,799
"4982";3063,201
"4983";3063,533
"4984";3063,911
"4985";3064,284
"4986";3064,685
"4987";3065,016
"4988";3065,407
"4989";3065,724
"4990";3066,213
"4991";3066,531
"4992";3066,946
"4993";3067,269
"4994";3067,572
"4995";3068,02
"4996";3068,393
"4997";3068,767
"4998";3069,172
"4999";3069,518
"5000";3069,933
"5001";3070,278
"5002";3070,669
"5003";3070,944
"5004";3071,415
"5005";3071,733
"5006";3072,036
"5007";3072,413
"5008";3072,903
"5009";3073,248
"5010";3073,663
"5011";3073,996
"5012";3074,408
"5013";3074,739
"5014";3075,112
"5015";3075,485
"5016";3075,905
"5017";3076,236
"5018";3076,664
"5019";3076,996
"5020";3077,401
"5021";3077,746
"5022";3078,119
"5023";3078,511
"5024";3078,898
"5025";3079,229
"5026";3079,519
"5027";3079,967
"5028";3080,382
"5029";3080,713
"5030";3081,146
"5031";3081,482
"5032";3081,896
"5033";3082,227
"5034";3082,544
"5035";3082,921
"5036";3083,294
"5037";3083,728
"5038";3084,101
"5039";3084,476
"5040";3084,923
"5041";3085,24
"5042";3085,613
"5043";3086,004
"5044";3086,405
"5045";3086,736
"5046";3087,01
"5047";3087,458
"5048";3087,873
"5049";3088,217
"5050";3088,534
"5051";3089,001
"5052";3089,417
"5053";3089,747
"5054";3090,125
"5055";3090,498
"5056";3090,913
"5057";3091,248
"5058";3091,621
"5059";3092,008
"5060";3092,325
"5061";3092,758
"5062";3093,061
"5063";3093,522
"5064";3093,909
"5065";3094,255
"5066";3094,558
"5067";3095,007
"5068";3095,324
"5069";3095,767
"5070";3096,063
"5071";3096,51
"5072";3096,94
"5073";3097,284
"5074";3097,587
"5075";3098,035
"5076";3098,436
"5077";3098,771
"5078";3099,07
"5079";3099,532
"5080";3099,937
"5081";3100,269
"5082";3100,628
"5083";3101,015
"5084";3101,406
"5085";3101,737
"5086";3102,111
"5087";3102,497
"5088";3102,903
"5089";3103,253
"5090";3103,626
"5091";3103,999
"5092";3104,405
"5093";3104,722
"5094";3105,027
"5095";3105,47
"5096";3105,787
"5097";3106,235
"5098";3106,524
"5099";3106,971
"5100";3107,373
"5101";3107,703
"5102";3108,063
"5103";3108,455
"5104";3108,869
"5105";3109,2
"5106";3109,578
"5107";3109,951
"5108";3110,359
"5109";3110,69
"5110";3111,049
"5111";3111,441
"5112";3111,869
"5113";3112,201
"5114";3112,578
"5115";3112,965
"5116";3113,371
"5117";3113,702
"5118";3114,061
"5119";3114,448
"5120";3114,868
"5121";3115,199
"5122";3115,574
"5123";3115,961
"5124";3116,367
"5125";3116,698
"5126";3117,057
"5127";3117,448
"5128";3117,87
"5129";3118,201
"5130";3118,56
"5131";3118,951
"5132";3119,353
"5133";3119,698
"5134";3120,057
"5135";3120,449
"5136";3120,864
"5137";3121,214
"5138";3121,513
"5139";3121,96
"5140";3122,277
"5141";3122,711
"5142";3123,085
"5143";3123,401
"5144";3123,891
"5145";3124,222
"5146";3124,61
"5147";3124,988
"5148";3125,422
"5149";3125,754
"5150";3126,129
"5151";3126,521
"5152";3126,824
"5153";3127,267
"5154";3127,687
"5155";3128,019
"5156";3128,424
"5157";3128,761
"5158";3129,135
"5159";3129,537
"5160";3129,942
"5161";3130,274
"5162";3130,647
"5163";3131,039
"5164";3131,44
"5165";3131,785
"5166";3132,137
"5167";3132,524
"5168";3132,944
"5169";3133,276
"5170";3133,635
"5171";3134,027
"5172";3134,428
"5173";3134,774
"5174";3135,132
"5175";3135,524
"5176";3135,939
"5177";3136,256
"5178";3136,635
"5179";3137,008
"5180";3137,424
"5181";3137,758
"5182";3138,118
"5183";3138,505
"5184";3138,91
"5185";3139,244
"5186";3139,607
"5187";3139,995
"5188";3140,27
"5189";3140,713
"5190";3141,133
"5191";3141,45
"5192";3141,753
"5193";3142,201
"5194";3142,602
"5195";3142,947
"5196";3143,367
"5197";3143,698
"5198";3144,114
"5199";3144,445
"5200";3144,749
"5201";3145,197
"5202";3145,631
"5203";3145,962
"5204";3146,326
"5205";3146,7
"5206";3147,116
"5207";3147,466
"5208";3147,77
"5209";3148,213
"5210";3148,619
"5211";3148,95
"5212";3149,253
"5213";3149,697
"5214";3150,015
"5215";3150,449
"5216";3150,822
"5217";3151,214
"5218";3151,629
"5219";3151,96
"5220";3152,352
"5221";3152,739
"5222";3153,145
"5223";3153,49
"5224";3153,871
"5225";3154,258
"5226";3154,664
"5227";3155,009
"5228";3155,308
"5229";3155,686
"5230";3156,176
"5231";3156,521
"5232";3156,909
"5233";3157,227
"5234";3157,703
"5235";3158,048
"5236";3158,426
"5237";3158,743
"5238";3159,233
"5239";3159,564
"5240";3159,938
"5241";3160,241
"5242";3160,689
"5243";3161,082
"5244";3161,512
"5245";3161,787
"5246";3162,277
"5247";3162,622
"5248";3163,042
"5249";3163,388
"5250";3163,831
"5251";3164,181
"5252";3164,596
"5253";3164,942
"5254";3165,362
"5255";3165,694
"5256";3166,011
"5257";3166,398
"5258";3166,888
"5259";3167,234
"5260";3167,537
"5261";3167,979
"5262";3168,394
"5263";3168,726
"5264";3169,029
"5265";3169,477
"5266";3169,892
"5267";3170,241
"5268";3170,601
"5269";3170,988
"5270";3171,393
"5271";3171,738
"5272";3172,158
"5273";3172,489
"5274";3172,909
"5275";3173,165
"5276";3173,655
"5277";3174
"5278";3174,405
"5279";3174,736
"5280";3175,095
"5281";3175,475
"5282";3175,88
"5283";3176,225
"5284";3176,627
"5285";3176,957
"5286";3177,363
"5287";3177,709
"5288";3178,111
"5289";3178,4
"5290";3178,848
"5291";3179,123
"5292";3179,58
"5293";3179,856
"5294";3180,317
"5295";3180,593
"5296";3181,05
"5297";3181,34
"5298";3181,732
"5299";3182,063
"5300";3182,498
"5301";3182,773
"5302";3183,235
"5303";3183,492
"5304";3183,954
"5305";3184,285
"5306";3184,644
"5307";3185,022
"5308";3185,424
"5309";3185,714
"5310";3186,129
"5311";3186,506
"5312";3186,824
"5313";3187,267
"5314";3187,57
"5315";3188,005
"5316";3188,308
"5317";3188,753
"5318";3189,173
"5319";3189,448
"5320";3189,883
"5321";3190,275
"5322";3190,691
"5323";3191,023
"5324";3191,396
"5325";3191,774
"5326";3192,161
"5327";3192,567
"5328";3192,982
"5329";3193,327
"5330";3193,719
"5331";3194,106
"5332";3194,554
"5333";3194,885
"5334";3195,314
"5335";3195,664
"5336";3196,052
"5337";3196,425
"5338";3196,822
"5339";3197,209
"5340";3197,624
"5341";3197,979
"5342";3198,353
"5343";3198,741
"5344";3199,162
"5345";3199,508
"5346";3199,825
"5347";3200,259
"5348";3200,646
"5349";3201,033
"5350";3201,337
"5351";3201,728
"5352";3202,186
"5353";3202,475
"5354";3202,88
"5355";3203,179
"5356";3203,613
"5357";3203,93
"5358";3204,397
"5359";3204,728
"5360";3205,115
"5361";3205,52
"5362";3205,823
"5363";3206,211
"5364";3206,686
"5365";3207,031
"5366";3207,404
"5367";3207,81
"5368";3208,183
"5369";3208,514
"5370";3208,887
"5371";3209,265
"5372";3209,695
"5373";3210,087
"5374";3210,502
"5375";3210,865
"5376";3211,164
"5377";3211,53
"5378";3211,977
"5379";3212,351
"5380";3212,654
"5381";3213,116
"5382";3213,419
"5383";3213,778
"5384";3214,152
"5385";3214,599
"5386";3214,944
"5387";3215,322
"5388";3215,723
"5389";3215,984
"5390";3216,46
"5391";3216,791
"5392";3217,178
"5393";3217,509
"5394";3217,812
"5395";3218,26
"5396";3218,651
"5397";3218,983
"5398";3219,272
"5399";3219,701
"5400";3220,094
"5401";3220,365
"5402";3220,724
"5403";3221,088
"5404";3221,545
"5405";3221,82
"5406";3222,268
"5407";3222,543
"5408";3222,986
"5409";3223,261
"5410";3223,62
"5411";3224,068
"5412";3224,37
"5413";3224,786
"5414";3225,088
"5415";3225,536
"5416";3225,928
"5417";3226,217
"5418";3226,548
"5419";3226,982
"5420";3227,383
"5421";3227,685
"5422";3228,072
"5423";3228,464
"5424";3228,851
"5425";3229,196
"5426";3229,485
"5427";3229,858
"5428";3230,335
"5429";3230,61
"5430";3230,983
"5431";3231,444
"5432";3231,976
"5433";3232,222
"5434";3232,876
"5435";3233,333
"5436";3233,724
"5437";3234,069
"5438";3234,429
"5439";3234,946
"5440";3235,608
"5441";3235,883
"5442";3236,33
"5443";3236,587
"5444";3237,076
"5445";3237,467
"5446";3237,869
"5447";3238,227
"5448";3238,586
"5449";3238,964
"5450";3239,407
"5451";3239,826
"5452";3240,215
"5453";3240,578
"5454";3240,938
"5455";3241,311
"5456";3241,601
"5457";3241,987
"5458";3242,318
"5459";3242,691
"5460";3243,312
"5461";3243,745
"5462";3244,174
"5463";3244,505
"5464";3244,981
"5465";3245,34
"5466";3245,816
"5467";3246,408
"5468";3246,809
"5469";3247,242
"5470";3247,607
"5471";3248,008
"5472";3248,568
"5473";3249,001
"5474";3249,416
"5475";3249,822
"5476";3250,354
"5477";3250,899
"5478";3251,277
"5479";3251,609
"5480";3252,085
"5481";3252,472
"5482";3252,859
"5483";3253,176
"5484";3253,549
"5485";3253,969
"5486";3254,225
"5487";3254,652
"5488";3254,997
"5489";3255,37
"5490";3255,687
"5491";3256,032
"5492";3256,508
"5493";3256,895
"5494";3257,198
"5495";3257,516
"5496";3257,991
"5497";3258,467
"5498";3258,826
"5499";3259,287
"5500";3259,847
"5501";3260,407
"5502";3260,696
"5503";3261,144
"5504";3261,634
"5505";3262,027
"5506";3262,717
"5507";3263,006
"5508";3263,608
"5509";3264,228
"5510";3264,69
"5511";3265,222
"5512";3265,698
"5513";3266,085
"5514";3266,416
"5515";3266,748
"5516";3267,34
"5517";3267,614
"5518";3268,106
"5519";3268,596
"5520";3269,032
"5521";3269,466
"5522";3269,941
"5523";3270,244
"5524";3270,576
"5525";3271,122
"5526";3271,495
"5527";3271,929
"5528";3272,348
"5529";3272,765
"5530";3273,255
"5531";3273,629
"5532";3273,932
"5533";3274,449
"5534";3274,808
"5535";3275,242
"5536";3275,676
"5537";3275,904
"5538";3276,513
"5539";3276,858
"5540";3277,535
"5541";3278,081
"5542";3278,486
"5543";3278,832
"5544";3279,134
"5545";3279,493
"5546";3279,969
"5547";3280,603
"5548";3280,846
"5549";3281,293
"5550";3281,737
"5551";3282,128
"5552";3282,474
"5553";3282,688
"5554";3283,034
"5555";3283,503
"5556";3283,87
"5557";3284,352
"5558";3284,799
"5559";3285,302
"5560";3285,736
"5561";3285,993
"5562";3286,556
"5563";3287,046
"5564";3287,504
"5565";3287,882
"5566";3288,227
"5567";3288,643
"5568";3289,076
"5569";3289,636
"5570";3290,084
"5571";3290,472
"5572";3290,949
"5573";3291,383
"5574";3291,901
"5575";3292,335
"5576";3292,694
"5577";3293,129
"5578";3293,731
"5579";3294,166
"5580";3294,586
"5581";3295,203
"5582";3295,52
"5583";3295,982
"5584";3296,327
"5585";3296,63
"5586";3297,092
"5587";3297,479
"5588";3297,873
"5589";3298,288
"5590";3298,633
"5591";3299,082
"5592";3299,44
"5593";3299,758
"5594";3300,234
"5595";3300,625
"5596";3301,026
"5597";3301,488
"5598";3301,833
"5599";3302,295
"5600";3302,612
"5601";3303,102
"5602";3303,461
"5603";3303,891
"5604";3304,255
"5605";3304,616
"5606";3305,038
"5607";3305,426
"5608";3305,887
"5609";3306,219
"5610";3306,695
"5611";3307,153
"5612";3307,455
"5613";3307,974
"5614";3308,305
"5615";3308,669
"5616";3309,113
"5617";3309,589
"5618";3309,906
"5619";3310,41
"5620";3310,742
"5621";3311,119
"5622";3311,52
"5623";3311,94
"5624";3312,342
"5625";3312,832
"5626";3313,135
"5627";3313,536
"5628";3313,989
"5629";3314,362
"5630";3314,768
"5631";3315,23
"5632";3315,631
"5633";3316,019
"5634";3316,494
"5635";3316,885
"5636";3317,315
"5637";3317,776
"5638";3318,121
"5639";3318,527
"5640";3318,97
"5641";3319,46
"5642";3319,78
"5643";3320,284
"5644";3320,661
"5645";3321,02
"5646";3321,435
"5647";3321,813
"5648";3322,186
"5649";3322,69
"5650";3322,993
"5651";3323,352
"5652";3323,8
"5653";3324,215
"5654";3324,505
"5655";3324,995
"5656";3325,326
"5657";3325,719
"5658";3326,018
"5659";3326,466
"5660";3326,814
"5661";3327,22
"5662";3327,523
"5663";3327,967
"5664";3328,312
"5665";3328,746
"5666";3329,091
"5667";3329,451
"5668";3329,885
"5669";3330,258
"5670";3330,692
"5671";3331,154
"5672";3331,513
"5673";3331,961
"5674";3332,32
"5675";3332,768
"5676";3333,128
"5677";3333,487
"5678";3333,95
"5679";3334,398
"5680";3334,758
"5681";3335,109
"5682";3335,571
"5683";3335,916
"5684";3336,333
"5685";3336,837
"5686";3337,187
"5687";3337,658
"5688";3338,036
"5689";3338,479
"5690";3338,81
"5691";3339,216
"5692";3339,631
"5693";3340,037
"5694";3340,453
"5695";3340,859
"5696";3341,281
"5697";3341,785
"5698";3342,116
"5699";3342,592
"5700";3342,923
"5701";3343,413
"5702";3343,712
"5703";3344,22
"5704";3344,565
"5705";3344,966
"5706";3345,427
"5707";3345,787
"5708";3346,174
"5709";3346,581
"5710";3347,043
"5711";3347,402
"5712";3347,835
"5713";3348,222
"5714";3348,612
"5715";3349,13
"5716";3349,479
"5717";3349,838
"5718";3350,299
"5719";3350,644
"5720";3351,12
"5721";3351,564
"5722";3351,88
"5723";3352,37
"5724";3352,701
"5725";3353,121
"5726";3353,536
"5727";3353,927
"5728";3354,371
"5729";3354,748
"5730";3355,177
"5731";3355,654
"5732";3355,956
"5733";3356,475
"5734";3356,792
"5735";3357,213
"5736";3357,674
"5737";3358,034
"5738";3358,407
"5739";3358,924
"5740";3359,269
"5741";3359,759
"5742";3360,076
"5743";3360,468
"5744";3360,883
"5745";3361,401
"5746";3361,732
"5747";3362,124
"5748";3362,599
"5749";3363,05
"5750";3363,363
"5751";3363,81
"5752";3364,258
"5753";3364,603
"5754";3365,078
"5755";3365,526
"5756";3365,824
"5757";3366,346
"5758";3366,705
"5759";3367,135
"5760";3367,499
"5761";3367,928
"5762";3368,231
"5763";3368,721
"5764";3369,079
"5765";3369,513
"5766";3369,872
"5767";3370,321
"5768";3370,624
"5769";3371,113
"5770";3371,43
"5771";3371,79
"5772";3372,237
"5773";3372,666
"5774";3372,983
"5775";3373,328
"5776";3373,789
"5777";3374,092
"5778";3374,465
"5779";3374,87
"5780";3375,332
"5781";3375,775
"5782";3376,134
"5783";3376,511
"5784";3376,926
"5785";3377,375
"5786";3377,692
"5787";3378,183
"5788";3378,486
"5789";3379,004
"5790";3379,306
"5791";3379,81
"5792";3380,113
"5793";3380,602
"5794";3380,905
"5795";3381,409
"5796";3381,693
"5797";3382,098
"5798";3382,486
"5799";3382,99
"5800";3383,306
"5801";3383,768
"5802";3384,071
"5803";3384,549
"5804";3384,852
"5805";3385,314
"5806";3385,599
"5807";3386,074
"5808";3386,433
"5809";3386,867
"5810";3387,183
"5811";3387,617
"5812";3387,935
"5813";3388,378
"5814";3388,724
"5815";3389,144
"5816";3389,419
"5817";3389,806
"5818";3390,179
"5819";3390,669
"5820";3390,958
"5821";3391,419
"5822";3391,711
"5823";3392,084
"5824";3392,517
"5825";3392,933
"5826";3393,208
"5827";3393,67
"5828";3393,954
"5829";3394,416
"5830";3394,776
"5831";3395,167
"5832";3395,456
"5833";3395,927
"5834";3396,231
"5835";3396,678
"5836";3396,981
"5837";3397,429
"5838";3397,713
"5839";3398,203
"5840";3398,493
"5841";3398,958
"5842";3399,262
"5843";3399,705
"5844";3400,008
"5845";3400,399
"5846";3400,73
"5847";3401,206
"5848";3401,477
"5849";3401,953
"5850";3402,256
"5851";3402,703
"5852";3402,995
"5853";3403,358
"5854";3403,745
"5855";3404,207
"5856";3404,496
"5857";3404,953
"5858";3405,243
"5859";3405,62
"5860";3405,983
"5861";3406,413
"5862";3406,744
"5863";3407,061
"5864";3407,425
"5865";3407,896
"5866";3408,199
"5867";3408,634
"5868";3408,895
"5869";3409,386
"5870";3409,671
"5871";3410,002
"5872";3410,45
"5873";3410,855
"5874";3411,14
"5875";3411,574
"5876";3411,863
"5877";3412,25
"5878";3412,568
"5879";3413,03
"5880";3413,378
"5881";3413,709
"5882";3414,055
"5883";3414,517
"5884";3414,848
"5885";3415,235
"5886";3415,525
"5887";3415,972
"5888";3416,318
"5889";3416,691
"5890";3416,98
"5891";3417,414
"5892";3417,713
"5893";3418,147
"5894";3418,436
"5895";3418,884
"5896";3419,215
"5897";3419,603
"5898";3419,893
"5899";3420,336
"5900";3420,629
"5901";3420,975
"5902";3421,338
"5903";3421,795
"5904";3422,126
"5905";3422,472
"5906";3422,821
"5907";3423,25
"5908";3423,554
"5909";3423,988
"5910";3424,277
"5911";3424,72
"5912";3425,01
"5913";3425,443
"5914";3425,742
"5915";3426,19
"5916";3426,493
"5917";3426,941
"5918";3427,245
"5919";3427,677
"5920";3427,952
"5921";3428,414
"5922";3428,699
"5923";3429,049
"5924";3429,423
"5925";3429,796
"5926";3430,188
"5927";3430,521
"5928";3430,964
"5929";3431,296
"5930";3431,659
"5931";3432,103
"5932";3432,392
"5933";3432,826
"5934";3433,125
"5935";3433,545
"5936";3433,834
"5937";3434,278
"5938";3434,553
"5939";3435,018
"5940";3435,364
"5941";3435,667
"5942";3436,04
"5943";3436,488
"5944";3436,834
"5945";3437,221
"5946";3437,557
"5947";3437,958
"5948";3438,247
"5949";3438,69
"5950";3438,952
"5951";3439,414
"5952";3439,703
"5953";3440,133
"5954";3440,408
"5955";3440,871
"5956";3441,174
"5957";3441,519
"5958";3441,921
"5959";3442,298
"5960";3442,647
"5961";3442,993
"5962";3443,422
"5963";3443,842
"5964";3444,117
"5965";3444,519
"5966";3444,836
"5967";3445,312
"5968";3445,569
"5969";3446,045
"5970";3446,334
"5971";3446,782
"5972";3447,113
"5973";3447,528
"5974";3447,893
"5975";3448,28
"5976";3448,57
"5977";3449,013
"5978";3449,333
"5979";3449,767
"5980";3450,057
"5981";3450,505
"5982";3450,79
"5983";3451,252
"5984";3451,598
"5985";3451,888
"5986";3452,262
"5987";3452,737
"5988";3453,013
"5989";3453,489
"5990";3453,76
"5991";3454,151
"5992";3454,538
"5993";3454,986
"5994";3455,289
"5995";3455,732
"5996";3456,036
"5997";3457,13
"5998";3457,884
"5999";3458,99
"6000";3460,186
"6001";3461,016
"6002";3462,415
"6003";3462,7
"6004";3463,161
"6005";3463,464
"6006";3463,837
"6007";3464,182
"6008";3464,629
"6009";3464,932
"6010";3465,394
"6011";3465,712
"6012";3466,043
"6013";3466,431
"6014";3466,79
"6015";3467,224
"6016";3467,585
"6017";3467,977
"6018";3468,276
"6019";3468,654
"6020";3469,111
"6021";3469,446
"6022";3469,847
"6023";3470,137
"6024";3470,58
"6025";3470,855
"6026";3471,331
"6027";3471,662
"6028";3472,067
"6029";3472,399
"6030";3472,8
"6031";3473,076
"6032";3473,519
"6033";3473,808
"6034";3474,153
"6035";3474,59
"6036";3474,906
"6037";3475,294
"6038";3475,742
"6039";3476,018
"6040";3476,476
"6041";3476,751
"6042";3477,227
"6043";3477,515
"6044";3477,875
"6045";3478,263
"6046";3478,724
"6047";3479
"6048";3479,448
"6049";3479,751
"6050";3480,194
"6051";3480,539
"6052";3480,945
"6053";3481,247
"6054";3481,592
"6055";3481,985
"6056";3482,433
"6057";3482,708
"6058";3483,151
"6059";3483,497
"6060";3483,916
"6061";3484,205
"6062";3484,55
"6063";3484,98
"6064";3485,399
"6065";3485,73
"6066";3486,15
"6067";3486,448
"6068";3486,897
"6069";3487,186
"6070";3487,662
"6071";3487,951
"6072";3488,324
"6073";3488,67
"6074";3489,135
"6075";3489,48
"6076";3489,896
"6077";3490,185
"6078";3490,646
"6079";3490,921
"6080";3491,294
"6081";3491,727
"6082";3492,072
"6083";3492,431
"6084";3492,776
"6085";3493,148
"6086";3493,508
"6087";3493,956
"6088";3494,245
"6089";3494,659
"6090";3495,135
"6091";3495,438
"6092";3495,768
"6093";3496,189
"6094";3496,534
"6095";3496,921
"6096";3497,397
"6097";3497,672
"6098";3498,162
"6099";3498,507
"6100";3498,852
"6101";3499,225
"6102";3499,588
"6103";3499,989
"6104";3500,451
"6105";3500,74
"6106";3501,155
"6107";3501,514
"6108";3501,961
"6109";3502,25
"6110";3502,683
"6111";3503,042
"6112";3503,459
"6113";3503,818
"6114";3504,28
"6115";3504,611
"6116";3504,942
"6117";3505,319
"6118";3505,809
"6119";3506,167
"6120";3506,596
"6121";3506,899
"6122";3507,375
"6123";3507,679
"6124";3508,112
"6125";3508,472
"6126";3508,788
"6127";3509,175
"6128";3509,534
"6129";3509,913
"6130";3510,402
"6131";3510,735
"6132";3511,151
"6133";3511,453
"6134";3511,812
"6135";3512,259
"6136";3512,678
"6137";3512,994
"6138";3513,451
"6139";3513,754
"6140";3514,215
"6141";3514,546
"6142";3514,98
"6143";3515,264
"6144";3515,655
"6145";3516,056
"6146";3516,517
"6147";3516,833
"6148";3517,192
"6149";3517,64
"6150";3518,044
"6151";3518,333
"6152";3518,808
"6153";3519,125
"6154";3519,586
"6155";3519,903
"6156";3520,262
"6157";3520,648
"6158";3521,096
"6159";3521,455
"6160";3521,859
"6161";3522,176
"6162";3522,549
"6163";3522,936
"6164";3523,397
"6165";3523,728
"6166";3524,147
"6167";3524,492
"6168";3524,823
"6169";3525,227
"6170";3525,674
"6171";3525,976
"6172";3526,452
"6173";3526,769
"6174";3527,155
"6175";3527,528
"6176";3528,018
"6177";3528,307
"6178";3528,783
"6179";3529,072
"6180";3529,547
"6181";3529,853
"6182";3530,268
"6183";3530,646
"6184";3531,088
"6185";3531,405
"6186";3531,853
"6187";3532,159
"6188";3532,574
"6189";3532,919
"6190";3533,395
"6191";3533,739
"6192";3534,159
"6193";3534,518
"6194";3534,937
"6195";3535,255
"6196";3535,6
"6197";3536,029
"6198";3536,49
"6199";3536,779
"6200";3537,268
"6201";3537,613
"6202";3538,046
"6203";3538,331
"6204";3538,722
"6205";3539,097
"6206";3539,59
"6207";3539,935
"6208";3540,354
"6209";3540,728
"6210";3541,147
"6211";3541,432
"6212";3541,893
"6213";3542,21
"6214";3542,657
"6215";3543,016
"6216";3543,436
"6217";3543,734
"6218";3544,125
"6219";3544,526
"6220";3544,904
"6221";3545,319
"6222";3545,766
"6223";3546,07
"6224";3546,471
"6225";3546,891
"6226";3547,292
"6227";3547,651
"6228";3548,07
"6229";3548,373
"6230";3548,834
"6231";3549,208
"6232";3549,638
"6233";3549,941
"6234";3550,417
"6235";3550,706
"6236";3551,195
"6237";3551,554
"6238";3551,973
"6239";3552,318
"6240";3552,748
"6241";3553,079
"6242";3553,526
"6243";3553,874
"6244";3554,293
"6245";3554,652
"6246";3555,044
"6247";3555,459
"6248";3555,893
"6249";3556,21
"6250";3556,686
"6251";3556,985
"6252";3557,474
"6253";3557,824
"6254";3558,253
"6255";3558,612
"6256";3559,031
"6257";3559,405
"6258";3559,825
"6259";3560,171
"6260";3560,618
"6261";3560,94
"6262";3561,299
"6263";3561,742
"6264";3562,19
"6265";3562,465
"6266";3562,968
"6267";3563,314
"6268";3563,645
"6269";3564,106
"6270";3564,521
"6271";3564,839
"6272";3565,215
"6273";3565,673
"6274";3565,99
"6275";3566,451
"6276";3566,885
"6277";3567,244
"6278";3567,691
"6279";3567,994
"6280";3568,356
"6281";3568,757
"6282";3569,218
"6283";3569,578
"6284";3569,956
"6285";3570,316
"6286";3570,806
"6287";3571,137
"6288";3571,613
"6289";3571,93
"6290";3572,387
"6291";3572,737
"6292";3573,166
"6293";3573,469
"6294";3573,959
"6295";3574,318
"6296";3574,738
"6297";3575,097
"6298";3575,519
"6299";3575,879
"6300";3576,28
"6301";3576,569
"6302";3577,045
"6303";3577,419
"6304";3577,839
"6305";3578,211
"6306";3578,585
"6307";3578,991
"6308";3579,42
"6309";3579,723
"6310";3580,185
"6311";3580,488
"6312";3580,979
"6313";3581,268
"6314";3581,772
"6315";3582,117
"6316";3582,582
"6317";3582,955
"6318";3583,388
"6319";3583,687
"6320";3584,177
"6321";3584,541
"6322";3584,969
"6323";3585,301
"6324";3585,79
"6325";3586,121
"6326";3586,499
"6327";3586,942
"6328";3587,404
"6329";3587,763
"6330";3588,197
