,# heartbeat-timestamps[s],time,rr
26600,24536.44,22941.061442764512,0.7614476302915136
26601,24537.315,22941.938109444116,0.8766666796036588
26602,24538.135,22942.759671361007,0.821561916891369
26603,24539.07,22943.696452327225,0.9367809662180662
26604,24539.92,22944.548071387413,0.8516190601876588
26605,24540.685,22945.31452854159,0.7664571541754412
26606,24541.57,22946.201214268964,0.886685727375152
26607,24542.485,22947.117957139642,0.9167428706787177
26608,24543.365,22947.999633343137,0.8816762034948624
26609,24544.22,22948.856261927212,0.8566285840752244
26610,24545.005,22949.642757176916,0.7864952497038757
26611,24545.97,22950.60959528643,0.9668381095143559
26612,24546.87,22951.511309585454,0.9017142990232969
26613,24547.75,22952.39298578895,0.8816762034948624
26614,24548.55,22953.194509610305,0.8015238213556586
26615,24549.565,22954.21144295865,1.016933348346356
26616,24550.425,22955.07308106661,0.861638107959152
26617,24551.435,22956.085004891076,1.0119238244660664
26618,24552.32,22956.97169061845,0.886685727375152
26619,24553.14,22957.793252535343,0.821561916891369
26620,24554.025,22958.679938262718,0.886685727375152
26621,24554.965,22959.621728752812,0.9417904900947178
26622,24555.815,22960.473347813004,0.8516190601912967
26623,24556.605,22961.264852586595,0.7915047735914413
26624,24557.475,22962.13650974232,0.8716571557233692
26625,24558.35,22963.01317642193,0.8766666796109348
26626,24559.3,22963.964985959792,0.951809537862573
26627,24560.07,22964.73645263785,0.7714666780593689
26628,24560.975,22965.643176460755,0.9067238229035866
26629,24561.905,22966.574947903086,0.9317714423305006
26630,24562.82,22967.491690773764,0.9167428706787177
26631,24563.725,22968.39841459667,0.9067238229072245
26632,24564.625,22969.300128895702,0.9017142990305729
26633,24565.505,22970.181805099197,0.8816762034948624
26634,24566.32,22970.9983574922,0.8165523930038034
26635,24567.33,22972.010281316667,1.0119238244660664
26636,24568.285,22972.96710037841,0.9568190617428627
26637,24569.24,22973.923919440156,0.9568190617465007
26638,24570.18,22974.86570993025,0.9417904900947178
26639,24571.105,22975.792471848694,0.926761918442935
26640,24572.0,22976.689176623837,0.8967047751430073
26641,24572.815,22977.505729016844,0.8165523930074414
26642,24573.72,22978.412452839755,0.9067238229108625
26643,24574.725,22979.419367140334,1.0069143005785008
26644,24575.665,22980.361157630432,0.9417904900983558
26645,24576.67,22981.368071931007,1.0069143005748629
26646,24577.59,22982.28982432557,0.9217523945626453
26647,24578.5,22983.201557672364,0.9117333467947901
26648,24579.295,22983.998071969836,0.796514297471731
26649,24580.225,22984.929843412163,0.9317714423268626
26650,24581.205,22985.91171009333,0.9818666811661387
26651,24582.15,22986.858510107308,0.9468000139786454
26652,24583.035,22987.745195834683,0.886685727375152
26653,24583.91,22988.621862514294,0.8766666796109348
26654,24584.89,22989.603729195456,0.9818666811625008
26655,24585.84,22990.55553873332,0.951809537862573
26656,24586.76,22991.477291127874,0.9217523945553694
26657,24587.625,22992.34393875972,0.8666476318467176
26658,24588.46,22993.180529248257,0.8365904885358759
26659,24589.29,22994.01211021292,0.8315809646628622
26660,24590.145,22994.868738796995,0.8566285840752244
26661,24591.035,22995.760434048254,0.8916952512590797
26662,24591.97,22996.69721501447,0.9367809662144282
26663,24592.88,22997.60894836126,0.9117333467911521
26664,24593.745,22998.4755959931,0.8666476318394416
26665,24594.68,22999.41237695931,0.9367809662107902
26666,24595.525,23000.258986495624,0.8466095363146451
26667,24596.295,23001.030453173677,0.7714666780520929
26668,24597.19,23001.92715794882,0.8967047751430073
26669,24598.105,23002.8439008195,0.9167428706787177
26670,24599.01,23003.75062464241,0.9067238229108625
26671,24599.87,23004.61226275037,0.861638107959152
26672,24600.75,23005.49393895386,0.8816762034912244
26673,24601.715,23006.460777063374,0.9668381095143559
26674,24602.61,23007.357481838517,0.8967047751430073
26675,24603.47,23008.219119946476,0.861638107959152
26676,24604.235,23008.985577100648,0.7664571541718033
26677,24605.065,23009.817158065303,0.8315809646555863
26678,24605.895,23010.648739029966,0.8315809646628622
26679,24606.79,23011.54544380511,0.8967047751430073
26680,24607.555,23012.311900959277,0.7664571541681653
26681,24608.485,23013.243672401608,0.9317714423305006
26682,24609.38,23014.140377176755,0.8967047751466453
26683,24610.385,23015.14729147733,1.0069143005748629
26684,24611.245,23016.00892958529,0.861638107959152
26685,24612.2,23016.965748647035,0.9568190617465007
26686,24613.105,23017.872472469942,0.9067238229072245
26687,24613.96,23018.729101054018,0.8566285840752244
26688,24614.76,23019.530624875377,0.8015238213592966
26689,24615.625,23020.39727250722,0.8666476318430796
26690,24616.535,23021.309005854015,0.9117333467947901
26691,24617.405,23022.180663009738,0.8716571557233692
26692,24618.245,23023.022263022165,0.8416000124270795
26693,24619.055,23023.83380589129,0.8115428691235138
26694,24619.915,23024.695443999248,0.861638107959152
26695,24620.84,23025.62220591769,0.926761918442935
26696,24621.635,23026.418720215162,0.796514297471731
26697,24622.57,23027.355501181377,0.9367809662144282
26698,24623.315,23028.101920240013,0.7464190586360928
26699,24624.185,23028.973577395744,0.8716571557306452
26700,24624.975,23029.76508216933,0.7915047735878034
26701,24625.885,23030.676815516123,0.9117333467911521
26702,24626.625,23031.41822505088,0.7414095347558032
26703,24627.52,23032.314929826025,0.8967047751466453
26704,24628.45,23033.246701268352,0.9317714423268626
26705,24629.325,23034.12336794796,0.8766666796072968
26706,24630.16,23034.959958436502,0.8365904885431519
26707,24631.06,23035.86167273553,0.9017142990269349
26708,24632.005,23036.808472749508,0.9468000139786454
26709,24632.89,23037.695158476883,0.886685727375152
26710,24633.665,23038.471634678823,0.7764762019396585
26711,24634.56,23039.36833945397,0.8967047751466453
26712,24635.375,23040.184891846977,0.8165523930074414
26713,24636.2,23041.011463287752,0.8265714407752967
26714,24637.1,23041.913177586775,0.9017142990232969
26715,24638.03,23042.844949029102,0.9317714423268626
26716,24638.94,23043.756682375897,0.9117333467947901
26717,24639.82,23044.63835857939,0.8816762034912244
26718,24640.68,23045.49999668735,0.86163810796279
26719,24641.63,23046.451806225214,0.951809537862573
26720,24642.555,23047.378568143657,0.926761918442935
26721,24643.46,23048.285291966564,0.9067238229072245
26722,24644.295,23049.121882455107,0.8365904885431519
26723,24645.235,23050.063672945205,0.9417904900983558
26724,24646.145,23050.975406291996,0.9117333467911521
26725,24647.015,23051.84706344772,0.8716571557233692
26726,24647.87,23052.703692031795,0.8566285840752244
26727,24648.695,23053.53026347257,0.8265714407752967
26728,24649.645,23054.482073010433,0.951809537862573
26729,24650.555,23055.393806357224,0.9117333467911521
26730,24651.445,23056.285501608487,0.8916952512627176
26731,24652.25,23057.092034953726,0.8065333452395862
26732,24653.17,23058.01378734829,0.9217523945626453
26733,24654.03,23058.87542545625,0.861638107959152
26734,24655.0,23059.847273089643,0.9718476333946455
26735,24655.78,23060.628758815466,0.7814857258235861
26736,24656.645,23061.49540644731,0.8666476318430796
26737,24657.53,23062.382092174685,0.886685727375152
26738,24658.51,23063.363958855844,0.9818666811588628
26739,24659.4,23064.255654107106,0.8916952512627176
26740,24660.19,23065.047158880694,0.7915047735878034
26741,24661.045,23065.90378746477,0.8566285840752244
26742,24662.01,23066.870625574284,0.9668381095143559
26743,24662.885,23067.74729225389,0.8766666796072968
26744,24663.76,23068.623958933502,0.8766666796109348
26745,24664.615,23069.48058751758,0.8566285840788623
26746,24665.41,23070.277101815052,0.796514297471731
26747,24666.435,23071.304054211167,1.0269523961142113
26748,24667.42,23072.29093041621,0.9868762050427904
26749,24668.375,23073.24774947796,0.9568190617501386
26750,24669.295,23074.169501872515,0.9217523945553694
26751,24670.315,23075.191444744745,1.0219428722302837
26752,24671.29,23076.168301902027,0.9768571572822111
26753,24672.25,23077.130130487658,0.9618285856304283
26754,24673.16,23078.04186383445,0.9117333467911521
26755,24674.005,23078.88847337076,0.8466095363110071
26756,24674.895,23079.78016862202,0.8916952512590797
26757,24675.85,23080.736987683762,0.9568190617428627
26758,24676.77,23081.658740078325,0.9217523945626453
26759,24677.66,23082.550435329584,0.8916952512590797
26760,24678.475,23083.366987722588,0.8165523930038034
26761,24679.35,23084.2436544022,0.8766666796109348
26762,24680.305,23085.20047346395,0.9568190617501386
26763,24681.215,23086.11220681074,0.9117333467911521
26764,24682.05,23086.94879729928,0.8365904885395139
26765,24682.875,23087.775368740055,0.8265714407752967
26766,24683.835,23088.73719732568,0.9618285856267903
26767,24684.735,23089.638911624712,0.9017142990305729
26768,24685.505,23090.41037830277,0.7714666780593689
26769,24686.49,23091.397254507818,0.9868762050464284
26770,24687.34,23092.248873568005,0.8516190601876588
26771,24688.315,23093.225730725284,0.9768571572785731
26772,24689.105,23094.017235498875,0.7915047735914413
26773,24690.075,23094.989083132274,0.9718476333982835
26774,24690.965,23095.88077838353,0.8916952512554417
26775,24691.855,23096.77247363479,0.8916952512590797
26776,24692.63,23097.548949836728,0.7764762019396585
26777,24693.54,23098.460683183523,0.9117333467947901
26778,24694.46,23099.382435578085,0.9217523945626453
26779,24695.27,23100.19397844721,0.8115428691235138
26780,24696.205,23101.13075941342,0.9367809662107902
26781,24697.04,23101.967349901963,0.8365904885431519
26782,24697.97,23102.89912134429,0.9317714423268626
26783,24698.805,23103.735711832833,0.8365904885431519
26784,24699.77,23104.702549942343,0.9668381095107179
26785,24700.62,23105.554169002535,0.8516190601912967
26786,24701.565,23106.50096901651,0.9468000139750075
26787,24702.45,23107.38765474389,0.88668572737879
26788,24703.26,23108.199197613012,0.8115428691235138
26789,24704.16,23109.100911912043,0.9017142990305729
26790,24705.115,23110.057730973786,0.9568190617428627
26791,24705.915,23110.859254795145,0.8015238213592966
26792,24706.77,23111.71588337922,0.8566285840752244
26793,24707.675,23112.622607202127,0.9067238229072245
26794,24708.6,23113.54936912057,0.926761918442935
26795,24709.515,23114.46611199125,0.9167428706787177
26796,24710.415,23115.36782629028,0.9017142990305729
26797,24711.305,23116.25952154154,0.8916952512590797
26798,24712.33,23117.286473937653,1.0269523961142113
26799,24713.345,23118.303407286,1.016933348346356
26800,24714.29,23119.250207299978,0.9468000139786454
26801,24715.205,23120.166950170653,0.9167428706750798
26802,24716.14,23121.103731136864,0.9367809662107902
26803,24717.14,23122.105635913562,1.0019047766982112
26804,24718.14,23123.107540690256,1.0019047766945732
26805,24719.04,23124.009254989283,0.9017142990269349
26806,24719.85,23124.820797858403,0.8115428691198758
26807,24720.81,23125.782626444037,0.9618285856340663
26808,24721.72,23126.694359790832,0.9117333467947901
26809,24722.54,23127.515921707723,0.821561916891369
26810,24723.485,23128.4627217217,0.9468000139750075
26811,24724.275,23129.25422649529,0.7915047735914413
26812,24725.27,23130.251121748104,0.9968952528142836
26813,24726.22,23131.202931285963,0.9518095378589351
26814,24727.185,23132.169769395477,0.9668381095143559
26815,24728.1,23133.08651226615,0.9167428706714418
26816,24728.965,23133.953159897996,0.8666476318467176
26817,24729.985,23134.975102770226,1.0219428722302837
26818,24730.905,23135.896855164785,0.9217523945590074
26819,24731.805,23136.798569463816,0.9017142990305729
26820,24732.605,23137.60009328517,0.8015238213556586
26821,24733.595,23138.5919790141,0.991885728930356
26822,24734.535,23139.533769504196,0.9417904900947178
26823,24735.46,23140.46053142264,0.926761918442935
26824,24736.325,23141.327179054482,0.8666476318430796
26825,24737.3,23142.30403621176,0.9768571572785731
26826,24738.34,23143.346017179523,1.0419809677623562
26827,24739.29,23144.297826717386,0.951809537862573
26828,24740.15,23145.159464825345,0.861638107959152
26829,24741.08,23146.09123626767,0.9317714423268626
26830,24741.86,23146.872721993495,0.7814857258235861
26831,24742.75,23147.764417244758,0.8916952512627176
26832,24743.79,23148.80639821252,1.0419809677623562
26833,24744.825,23149.843369656403,1.0369714438820665
26834,24745.77,23150.790169670378,0.9468000139750075
26835,24746.605,23151.62676015892,0.8365904885431519
26836,24747.62,23152.643693507267,1.016933348346356
26837,24748.56,23153.58548399736,0.9417904900947178
26838,24749.48,23154.507236391924,0.9217523945626453
26839,24750.26,23155.288722117744,0.7814857258199481
26840,24751.125,23156.15536974959,0.8666476318467176
26841,24752.015,23157.04706500085,0.8916952512590797
26842,24752.91,23157.943769775993,0.8967047751430073
26843,24753.74,23158.775350740652,0.8315809646592243
26844,24754.5,23159.53679837094,0.7614476302878757
26845,24755.35,23160.388417431128,0.8516190601876588
26846,24756.31,23161.350246016762,0.9618285856340663
26847,24757.185,23162.226912696373,0.8766666796109348
26848,24757.975,23163.018417469957,0.7915047735841654
26849,24758.865,23163.910112721223,0.8916952512663556
26850,24759.835,23164.881960354614,0.9718476333910075
26851,24760.725,23165.773655605874,0.8916952512590797
26852,24761.535,23166.585198474997,0.8115428691235138
26853,24762.46,23167.511960393444,0.926761918446573
26854,24763.345,23168.39864612082,0.886685727375152
26855,24764.225,23169.280322324314,0.8816762034948624
26856,24765.01,23170.066817574017,0.7864952497038757
26857,24765.94,23170.998589016348,0.9317714423305006
26858,24766.875,23171.93536998256,0.9367809662107902
26859,24767.75,23172.812036662166,0.8766666796072968
26860,24768.595,23173.658646198477,0.8466095363110071
26861,24769.425,23174.490227163136,0.8315809646592243
26862,24770.33,23175.396950986044,0.9067238229072245
26863,24771.205,23176.273617665654,0.8766666796109348
26864,24772.07,23177.140265297498,0.8666476318430796
26865,24772.9,23177.971846262157,0.8315809646592243
26866,24773.66,23178.73329389244,0.7614476302842377
26867,24774.57,23179.645027239236,0.9117333467947901
26868,24775.56,23180.63691296817,0.991885728933994
26869,24776.5,23181.57870345826,0.9417904900910798
26870,24777.47,23182.55055109166,0.9718476333982835
26871,24778.43,23183.512379677286,0.9618285856267903
26872,24779.45,23184.534322549516,1.0219428722302837
26873,24780.305,23185.39095113359,0.8566285840752244
26874,24781.305,23186.39285591029,1.0019047766982112
26875,24782.145,23187.234455922713,0.8416000124234415
26876,24783.01,23188.101103554553,0.8666476318394416
26877,24783.915,23189.007827377467,0.9067238229145005
26878,24784.815,23189.90954167649,0.9017142990232969
26879,24785.74,23190.836303594937,0.926761918446573
26880,24786.595,23191.692932179012,0.8566285840752244
26881,24787.375,23192.474417904832,0.7814857258199481
26882,24788.275,23193.376132203863,0.9017142990305729
26883,24789.22,23194.32293221784,0.9468000139786454
26884,24790.02,23195.124456039197,0.8015238213556586
26885,24790.87,23195.97607509939,0.8516190601912967
26886,24791.76,23196.867770350647,0.8916952512590797
26887,24792.72,23197.829598936278,0.9618285856304283
26888,24793.605,23198.716284663653,0.886685727375152
26889,24794.365,23199.477732293944,0.7614476302915136
26890,24795.26,23200.374437069087,0.8967047751430073
26891,24796.16,23201.276151368114,0.9017142990269349
26892,24796.965,23202.082684713354,0.8065333452395862
26893,24797.9,23203.019465679565,0.9367809662107902
26894,24798.7,23203.820989500924,0.8015238213592966
26895,24799.655,23204.777808562663,0.9568190617392247
26896,24800.57,23205.694551433346,0.9167428706823557
26897,24801.59,23206.716494305576,1.0219428722302837
26898,24802.5,23207.62822765237,0.9117333467947901
26899,24803.4,23208.529941951398,0.9017142990269349
26900,24804.375,23209.506799108676,0.9768571572785731
26901,24805.275,23210.408513407703,0.9017142990269349
26902,24806.06,23211.19500865741,0.7864952497075137
26903,24806.98,23212.11676105197,0.9217523945590074
26904,24807.825,23212.963370588277,0.8466095363073691
26905,24808.775,23213.91518012614,0.951809537862573
26906,24809.615,23214.756780138567,0.8416000124270795
26907,24810.395,23215.53826586439,0.7814857258235861
26908,24811.35,23216.49508492613,0.9568190617392247
26909,24812.225,23217.37175160574,0.8766666796109348
26910,24813.09,23218.238399237584,0.8666476318430796
26911,24813.935,23219.085008773895,0.8466095363110071
26912,24814.895,23220.04683735952,0.9618285856267903
26913,24815.8,23220.953561182432,0.9067238229108625
26914,24816.665,23221.82020881427,0.8666476318394416
26915,24817.475,23222.6317516834,0.8115428691271518
26916,24818.44,23223.59858979291,0.9668381095107179
26917,24819.345,23224.50531361582,0.9067238229108625
26918,24820.225,23225.38698981931,0.8816762034912244
26919,24821.055,23226.21857078397,0.8315809646592243
26920,24821.995,23227.160361274066,0.9417904900947178
26921,24822.9,23228.067085096976,0.9067238229108625
26922,24823.775,23228.943751776587,0.8766666796109348
26923,24824.635,23229.805389884546,0.861638107959152
26924,24825.38,23230.551808943186,0.7464190586397308
26925,24826.275,23231.44851371833,0.8967047751430073
26926,24827.27,23232.44540897114,0.9968952528106456
26927,24828.24,23233.417256604534,0.9718476333946455
26928,24829.09,23234.26887566473,0.8516190601949347
26929,24830.085,23235.26577091754,0.9968952528106456
26930,24831.135,23236.31777093307,1.0520000155302114
26931,24832.065,23237.2495423754,0.9317714423305006
26932,24832.9,23238.08613286394,0.8365904885395139
26933,24833.795,23238.98283763908,0.8967047751393693
26934,24834.74,23239.929637653062,0.9468000139822834
26935,24835.63,23240.82133290432,0.8916952512590797
26936,24836.54,23241.733066251116,0.9117333467947901
26937,24837.425,23242.619751978495,0.88668572737879
26938,24838.21,23243.4062472282,0.7864952497038757
26939,24839.145,23244.343028194413,0.9367809662144282
26940,24840.08,23245.279809160624,0.9367809662107902
26941,24840.97,23246.171504411883,0.8916952512590797
26942,24841.78,23246.983047281003,0.8115428691198758
26943,24842.64,23247.84468538896,0.861638107959152
26944,24843.515,23248.721352068573,0.8766666796109348
26945,24844.52,23249.728266369155,1.0069143005821388
26946,24845.4,23250.60994257265,0.8816762034948624
26947,24846.22,23251.43150448954,0.821561916891369
26948,24847.07,23252.28312354973,0.8516190601876588
26949,24848.005,23253.219904515943,0.9367809662144282
26950,24848.815,23254.031447385063,0.8115428691198758
26951,24849.65,23254.86803787361,0.8365904885467899
26952,24850.575,23255.79479979205,0.926761918439297
26953,24851.365,23256.586304565644,0.7915047735950793
26954,24852.31,23257.53310457962,0.9468000139750075
26955,24853.17,23258.39474268758,0.861638107959152
26956,24853.92,23259.1461712701,0.7514285825200204
26957,24854.805,23260.032856997477,0.88668572737879
26958,24855.63,23260.859428438253,0.8265714407752967
26959,24856.47,23261.701028450676,0.8416000124234415
26960,24857.33,23262.562666558635,0.861638107959152
26961,24858.275,23263.509466572614,0.9468000139786454
26962,24859.18,23264.416190395525,0.9067238229108625
26963,24860.055,23265.292857075136,0.8766666796109348
26964,24860.94,23266.179542802507,0.8866857273715141
26965,24861.81,23267.051199958238,0.8716571557306452
26966,24862.64,23267.882780922893,0.8315809646555863
26967,24863.575,23268.819561889108,0.9367809662144282
26968,24864.445,23269.691219044827,0.8716571557197312
26969,24865.25,23270.49775239007,0.8065333452432242
26970,24866.22,23271.46960002347,0.9718476333982835
26971,24867.15,23272.401371465796,0.9317714423268626
26972,24868.075,23273.32813338424,0.926761918442935
26973,24868.94,23274.194781016082,0.8666476318430796
26974,24869.785,23275.04139055239,0.8466095363073691
26975,24870.635,23275.89300961258,0.8516190601912967
26976,24871.595,23276.85483819821,0.9618285856304283
26977,24872.465,23277.726495353934,0.8716571557233692
26978,24873.265,23278.528019175294,0.8015238213592966
26979,24874.265,23279.529923951988,1.0019047766945732
26980,24875.195,23280.46169539432,0.9317714423305006
26981,24876.09,23281.35840016946,0.8967047751430073
26982,24876.925,23282.194990658,0.8365904885395139
26983,24877.875,23283.146800195864,0.951809537862573
26984,24878.785,23284.05853354266,0.9117333467947901
26985,24879.665,23284.94020974615,0.8816762034912244
26986,24880.555,23285.831904997412,0.8916952512627176
26987,24881.44,23286.718590724784,0.8866857273715141
26988,24882.305,23287.58523835663,0.8666476318467176
26989,24883.07,23288.351695510803,0.7664571541718033
26990,24883.97,23289.25340980983,0.9017142990269349
26991,24884.805,23290.090000298373,0.8365904885431519
26992,24885.755,23291.041809836235,0.951809537862573
26993,24886.605,23291.893428896423,0.8516190601876588
26994,24887.475,23292.76508605215,0.8716571557270072
26995,24888.35,23293.641752731757,0.8766666796072968
26996,24889.14,23294.43325750535,0.7915047735914413
26997,24889.99,23295.284876565544,0.8516190601949347
26998,24890.905,23296.20161943622,0.9167428706750798
26999,24891.835,23297.133390878545,0.9317714423268626
27000,24892.71,23298.010057558156,0.8766666796109348
27001,24893.49,23298.79154328398,0.7814857258235861
27002,24895.32,23300.625029025334,1.8334857413537975
27003,24896.23,23301.53676237213,0.9117333467947901
27004,24897.02,23302.328267145716,0.7915047735878034
27005,24898.0,23303.31013382688,0.9818666811625008
27006,24898.925,23304.236895745325,0.926761918446573
27007,24899.845,23305.158648139884,0.9217523945590074
27008,24900.745,23306.06036243891,0.9017142990269349
27009,24901.595,23306.911981499103,0.8516190601912967
27010,24902.565,23307.8838291325,0.9718476333982835
27011,24903.485,23308.80558152706,0.9217523945590074
27012,24904.385,23309.707295826083,0.9017142990232969
27013,24905.195,23310.51883869521,0.8115428691271518
27014,24906.175,23311.500705376373,0.9818666811625008
27015,24907.0,23312.32727681715,0.8265714407752967
27016,24907.955,23313.284095878895,0.9568190617465007
27017,24908.74,23314.070591128602,0.7864952497075137
27018,24909.695,23315.027410190345,0.9568190617428627
27019,24910.48,23315.81390544005,0.7864952497038757
27020,24911.44,23316.77573402568,0.9618285856304283
27021,24912.325,23317.66241975306,0.88668572737879
27022,24913.18,23318.519048337133,0.8566285840752244
27023,24914.035,23319.375676921205,0.8566285840715864
27024,24914.985,23320.32748645907,0.951809537866211
27025,24915.9,23321.24422932975,0.9167428706787177
27026,24916.775,23322.120896009357,0.8766666796072968
27027,24917.535,23322.882343639645,0.7614476302878757
27028,24918.385,23323.733962699836,0.8516190601912967
27029,24919.355,23324.70581033323,0.9718476333946455
27030,24920.255,23325.607524632258,0.9017142990269349
27031,24921.065,23326.419067501385,0.8115428691271518
27032,24922.075,23327.430991325848,1.0119238244624285
27033,24923.12,23328.477981817494,1.0469904916462838
27034,24924.06,23329.419772307592,0.9417904900983558
27035,24925.0,23330.361562797683,0.9417904900910798
27036,24925.965,23331.328400907194,0.9668381095107179
27037,24926.94,23332.305258064473,0.9768571572785731
27038,24927.74,23333.106781885836,0.8015238213629345
27039,24928.67,23334.03855332816,0.9317714423232246
27040,24929.515,23334.885162864466,0.8466095363073691
27041,24930.385,23335.756820020193,0.8716571557270072
27042,24931.32,23336.693600986404,0.9367809662107902
27043,24932.13,23337.50514385553,0.8115428691271518
27044,24932.985,23338.361772439606,0.8566285840752244
27045,24933.79,23339.168305784846,0.8065333452395862
27046,24934.68,23340.060001036105,0.8916952512590797
27047,24935.395,23340.776362951445,0.7163619153398031
27048,24936.3,23341.683086774352,0.9067238229072245
27049,24937.275,23342.659943931634,0.9768571572822111
27050,24938.225,23343.611753469493,0.9518095378589351
27051,24939.13,23344.518477292408,0.9067238229145005
27052,24940.02,23345.410172543667,0.8916952512590797
27053,24940.965,23346.356972557645,0.9468000139786454
27054,24941.965,23347.35887733434,1.0019047766945732
27055,24942.745,23348.14036306016,0.7814857258199481
27056,24943.645,23349.04207735919,0.9017142990305729
27057,24944.46,23349.858629752194,0.8165523930038034
27058,24945.36,23350.760344051225,0.9017142990305729
27059,24946.17,23351.571886920345,0.8115428691198758
27060,24946.92,23352.32331550287,0.7514285825236584
27061,24947.815,23353.22002027801,0.8967047751430073
27062,24948.755,23354.161810768106,0.9417904900947178
27063,24949.655,23355.063525067133,0.9017142990269349
27064,24950.5,23355.910134603444,0.8466095363110071
27065,24951.38,23356.791810806935,0.8816762034912244
27066,24952.355,23357.768667964214,0.9768571572785731
27067,24953.265,23358.68040131101,0.9117333467947901
27068,24954.13,23359.54704894285,0.8666476318430796
27069,24954.95,23360.368610859743,0.821561916891369
27070,24955.86,23361.280344206538,0.9117333467947901
27071,24956.71,23362.13196326673,0.8516190601912967
27072,24957.46,23362.88339184925,0.7514285825200204
27073,24958.31,23363.735010909444,0.8516190601949347
27074,24959.175,23364.601658541284,0.8666476318394416
27075,24960.095,23365.523410935846,0.9217523945626453
27076,24960.935,23366.365010948273,0.8416000124270795
27077,24961.875,23367.306801438364,0.9417904900910798
27078,24962.84,23368.27363954788,0.9668381095143559
27079,24963.755,23369.190382418557,0.9167428706787177
27080,24964.685,23370.122153860884,0.9317714423268626
27081,24965.62,23371.05893482709,0.9367809662071522
27082,24966.54,23371.980687221658,0.9217523945662833
27083,24967.425,23372.86737294903,0.8866857273715141
27084,24968.375,23373.819182486895,0.951809537866211
27085,24969.39,23374.83611583524,1.016933348346356
27086,24970.25,23375.6977539432,0.861638107959152
27087,24971.22,23376.669601576596,0.9718476333946455
27088,24972.14,23377.591353971155,0.9217523945590074
27089,24973.025,23378.478039698533,0.88668572737879
27090,24973.875,23379.329658758725,0.8516190601912967
27091,24974.665,23380.121163532316,0.7915047735914413
27092,24975.665,23381.12306830901,1.0019047766945732
27093,24976.64,23382.099925466286,0.9768571572749352
27094,24977.565,23383.026687384732,0.926761918446573
27095,24978.485,23383.948439779295,0.9217523945626453
27096,24979.47,23384.93531598434,0.9868762050464284
27097,24980.45,23385.917182665504,0.9818666811625008
27098,24981.3,23386.76880172569,0.8516190601876588
27099,24982.315,23387.785735074038,1.016933348346356
27100,24983.105,23388.577239847633,0.7915047735950793
27101,24983.975,23389.448897003356,0.8716571557233692
27102,24984.84,23390.315544635203,0.8666476318467176
27103,24985.7,23391.177182743162,0.861638107959152
27104,24986.665,23392.144020852673,0.9668381095107179
27105,24987.565,23393.045735151696,0.9017142990232969
27106,24988.465,23393.947449450727,0.9017142990305729
27107,24989.32,23394.8040780348,0.8566285840715864
27108,24990.155,23395.64066852334,0.8365904885431519
27109,24991.09,23396.577449489552,0.9367809662107902
27110,24992.02,23397.50922093188,0.9317714423268626
27111,24992.925,23398.41594475479,0.9067238229108625
27112,24993.755,23399.247525719453,0.8315809646628622
27113,24994.71,23400.204344781192,0.9568190617392247
27114,24995.555,23401.050954317503,0.8466095363110071
27115,24996.53,23402.02781147478,0.9768571572785731
27116,24997.315,23402.814306724486,0.7864952497038757
27117,24998.235,23403.736059119048,0.9217523945626453
27118,24999.175,23404.677849609143,0.9417904900947178
27119,25000.035,23405.539487717102,0.861638107959152
27120,25000.87,23406.376078205645,0.8365904885431519
27121,25001.72,23407.227697265836,0.8516190601912967
27122,25002.67,23408.179506803695,0.9518095378589351
27123,25003.435,23408.94596395787,0.7664571541754412
27124,25004.345,23409.857697304666,0.9117333467947901
27125,25005.22,23410.734363984273,0.8766666796072968
27126,25006.145,23411.66112590272,0.926761918446573
27127,25007.0,23412.517754486795,0.8566285840752244
27128,25007.745,23413.26417354543,0.7464190586360928
27129,25008.635,23414.15586879669,0.8916952512590797
27130,25009.47,23414.992459285237,0.8365904885467899
27131,25010.41,23415.934249775328,0.9417904900910798
27132,25011.255,23416.78085931164,0.8466095363110071
27133,25012.03,23417.557335513575,0.7764762019360205
27134,25012.89,23418.418973621534,0.861638107959152
27135,25013.835,23419.365773635513,0.9468000139786454
27136,25014.695,23420.22741174347,0.861638107959152
27137,25015.46,23420.993868897644,0.7664571541718033
27138,25016.375,23421.910611768322,0.9167428706787177
27139,25017.315,23422.852402258417,0.9417904900947178
27140,25018.2,23423.739087985792,0.886685727375152
27141,25019.055,23424.59571656987,0.8566285840788623
27142,25019.865,23425.407259438995,0.8115428691235138
27143,25020.77,23426.313983261905,0.9067238229108625
27144,25021.63,23427.175621369865,0.861638107959152
27145,25022.46,23428.007202334516,0.8315809646519483
27146,25023.21,23428.75863091704,0.7514285825236584
27147,25024.09,23429.640307120535,0.8816762034948624
27148,25025.0,23430.552040467326,0.9117333467911521
27149,25025.89,23431.44373571859,0.8916952512627176
27150,25026.755,23432.310383350432,0.8666476318430796
27151,25027.555,23433.111907171788,0.8015238213556586
27152,25028.52,23434.0787452813,0.9668381095107179
27153,25029.425,23434.98546910421,0.9067238229108625
27154,25030.31,23435.872154831588,0.88668572737879
27155,25031.08,23436.643621509644,0.7714666780557309
27156,25031.985,23437.550345332555,0.9067238229108625
27157,25032.91,23438.477107250998,0.926761918442935
27158,25033.805,23439.37381202614,0.8967047751430073
27159,25034.64,23440.210402514684,0.8365904885431519
27160,25035.41,23440.98186919274,0.7714666780557309
27161,25036.305,23441.878573967882,0.8967047751430073
