,# heartbeat-timestamps[s],time,rr
23012,23379.455,23170.651477851578,1.247259346753708
23013,23380.745,23171.94381886146,1.2923410098810564
23014,23382.07,23173.27122338712,1.327404525662132
23015,23383.315,23174.51848273387,1.24725934675007
23016,23384.54,23175.745705785896,1.227223052024783
23017,23385.89,23177.098155679956,1.3524498940605554
23018,23387.16,23178.37046039512,1.2723047151630453
23019,23388.37,23179.58265622609,1.2121958309726324
23020,23389.72,23180.935106120163,1.3524498940714693
23021,23391.065,23182.282546940543,1.3474408203801431
23022,23392.315,23183.534815360978,1.2522684204341203
23023,23393.66,23184.88225618136,1.347440820383781
23024,23394.985,23186.20966070702,1.327404525658494
23025,23396.165,23187.39180209591,1.1821413888901589
23026,23397.495,23188.724215695245,1.3324135993352684
23027,23398.74,23189.971475042,1.247259346753708
23028,23399.905,23191.138589209837,1.1671141678380081
23029,23401.24,23192.476011882864,1.3374226730265946
23030,23402.545,23193.78338011379,1.3073682309259311
23031,23403.74,23194.980548723724,1.1971686099350336
23032,23405.07,23196.312962323063,1.3324135993389064
23033,23406.37,23197.615321480313,1.3023591572491569
23034,23407.555,23198.80247194288,1.1871504625669331
23035,23408.895,23200.144903689586,1.3424317467070068
23036,23410.185,23201.43724469947,1.2923410098846944
23037,23411.43,23202.68450404622,1.24725934675007
23038,23412.835,23204.092053750785,1.40754970456328
23039,23414.145,23205.404431055398,1.3123773046136193
23040,23415.315,23206.57655429692,1.1721232415220584
23041,23416.57,23207.83383179104,1.2572774941181706
23042,23417.825,23209.091109285153,1.2572774941145326
23043,23418.975,23210.243196231946,1.1520869467931334
23044,23420.3,23211.570600757605,1.327404525658494
23045,23421.59,23212.86294176749,1.2923410098846944
23046,23422.76,23214.035065009015,1.1721232415256964
23047,23424.055,23215.33241509258,1.2973500835651066
23048,23425.315,23216.594701660375,1.2622865677949449
23049,23426.455,23217.736770459815,1.1420687994395848
23050,23427.71,23218.994047953925,1.2572774941108946
23051,23428.99,23220.27637081645,1.2823228625238698
23052,23430.19,23221.478548500058,1.20217768360817
23053,23431.45,23222.74083506786,1.2622865678022208
23054,23432.775,23224.068239593515,1.3274045256548561
23055,23434.01,23225.3054807929,1.2372411993856076
23056,23435.14,23226.437531444968,1.1320506520678464
23057,23436.385,23227.684790791718,1.24725934675007
23058,23437.665,23228.967113654242,1.2823228625238698
23059,23438.89,23230.194336706263,1.2272230520211451
23060,23440.09,23231.396514389882,1.2021776836190838
23061,23441.39,23232.698873547128,1.3023591572455189
23062,23442.59,23233.901051230747,1.2021776836190838
23063,23443.86,23235.173355945903,1.2723047151557694
23064,23445.2,23236.51578769261,1.3424317467070068
23065,23446.45,23237.76805611304,1.2522684204304824
23066,23447.62,23238.940179354562,1.1721232415220584
23067,23448.955,23240.277602027585,1.3374226730229566
23068,23450.24,23241.56493396379,1.287331936204282
23069,23451.41,23242.73705720531,1.1721232415220584
23070,23452.825,23244.15462505724,1.4175678519277426
23071,23454.21,23245.542138467077,1.387513409837993
23072,23455.515,23246.849506698007,1.307368230929569
23073,23456.945,23248.282101770983,1.4325950729762553
23074,23458.315,23249.654587959776,1.3724861887931183
23075,23459.565,23250.906856380207,1.2522684204304824
23076,23460.945,23252.289360716364,1.3825043361575808
23077,23462.245,23253.591719873613,1.3023591572491569
23078,23463.43,23254.778870336184,1.187150462570571
23079,23464.76,23256.111283935523,1.3324135993389064
23080,23466.05,23257.403624945408,1.2923410098846944
23081,23467.33,23258.68594780793,1.2823228625238698
23082,23468.6,23259.958252523087,1.2723047151557694
23083,23469.845,23261.205511869837,1.24725934675007
23084,23471.24,23262.60304342704,1.3975315572024556
23085,23472.565,23263.930447952698,1.327404525658494
23086,23473.785,23265.15266193104,1.2222139783407329
23087,23475.12,23266.490084604062,1.3374226730229566
23088,23476.46,23267.83251635076,1.3424317466997309
23089,23477.7,23269.074766623835,1.2422502730732958
23090,23479.06,23270.43723466526,1.3624680414250179
23091,23480.35,23271.72957567515,1.2923410098883323
23092,23481.53,23272.91171706403,1.182141388882883
23093,23482.85,23274.23411251601,1.3223954519780818
23094,23484.16,23275.546489820623,1.3123773046136193
23095,23485.365,23276.75367657792,1.2071867572958581
23096,23486.72,23278.11113554567,1.3574589677518816
23097,23487.98,23279.373422113462,1.2622865677913069
23098,23489.175,23280.570590723393,1.1971686099313956
23099,23490.525,23281.923040617465,1.3524498940714693
23100,23491.845,23283.24543606944,1.3223954519744439
23101,23493.05,23284.452622826735,1.2071867572958581
23102,23494.345,23285.7499729103,1.2973500835651066
23103,23495.65,23287.057341141233,1.307368230933207
23104,23496.825,23288.23447345644,1.1771323152061086
23105,23498.175,23289.586923350504,1.3524498940641934
23106,23499.53,23290.944382318252,1.3574589677482436
23107,23500.72,23292.136541854507,1.1921595362546213
23108,23502.065,23293.483982674887,1.3474408203801431
23109,23503.415,23294.836432568954,1.3524498940678313
23110,23504.605,23296.028592105205,1.1921595362509834
23111,23505.955,23297.381041999273,1.3524498940678313
23112,23507.24,23298.668373935478,1.287331936204282
23113,23508.41,23299.840497177,1.1721232415220584
23114,23509.71,23301.14285633425,1.3023591572491569
23115,23510.975,23302.410151975724,1.2672956414753571
23116,23512.22,23303.657411322478,1.247259346753708
23117,23513.59,23305.029897511267,1.3724861887894804
23118,23514.91,23306.352292963245,1.3223954519780818
23119,23516.12,23307.56448879422,1.2121958309762704
23120,23517.43,23308.876866098835,1.3123773046136193
23121,23518.715,23310.16419803504,1.287331936204282
23122,23519.855,23311.306266834472,1.1420687994323089
23123,23521.04,23312.493417297046,1.187150462574209
23124,23522.23,23313.685576833293,1.1921595362473454
23125,23523.355,23314.81261841168,1.1270415783874341
23126,23524.58,23316.039841463706,1.227223052024783
23127,23525.7,23317.161873968413,1.1220325047070219
23128,23526.73,23318.193743146847,1.0318691784341354
23129,23527.75,23319.215594177924,1.0218510310769489
23130,23528.855,23320.322599461582,1.1070052836585091
23131,23529.95,23321.41958659788,1.0969871362976846
23132,23531.09,23322.561655397312,1.1420687994323089
23133,23532.38,23323.8539964072,1.2923410098883323
23134,23533.555,23325.031128722403,1.1771323152024706
23135,23534.935,23326.413633058564,1.3825043361612188
23136,23536.28,23327.761073878944,1.3474408203801431
23137,23537.525,23329.008333225698,1.247259346753708
23138,23539.015,23330.50103718285,1.4927039571521163
23139,23540.425,23331.913595961098,1.4125587782473303
23140,23541.745,23333.235991413072,1.3223954519744439
23141,23543.21,23334.70365000182,1.467658588746417
23142,23544.58,23336.07613619062,1.3724861888003943
23143,23545.865,23337.36346812682,1.2873319362006441
23144,23547.25,23338.750981536654,1.3875134098343551
23145,23548.56,23340.063358841267,1.3123773046136193
23146,23549.78,23341.28557281961,1.2222139783407329
23147,23551.175,23342.68310437681,1.3975315572024556
23148,23552.515,23344.025536123518,1.3424317467070068
23149,23553.79,23345.302849912354,1.2773137888361816
23150,23555.185,23346.700381469556,1.3975315572024556
23151,23556.55,23348.067858584665,1.367477115109068
23152,23557.75,23349.270036268284,1.2021776836190838
23153,23559.09,23350.612468014988,1.3424317467033688
23154,23560.395,23351.919836245917,1.307368230929569
23155,23561.645,23353.17210466635,1.2522684204341203
23156,23563.025,23354.554609002505,1.3825043361539429
23157,23564.305,23355.836931865026,1.2823228625202319
23158,23565.58,23357.11424565387,1.2773137888434576
23159,23566.93,23358.466695547933,1.3524498940641934
23160,23568.26,23359.799109147272,1.3324135993389064
23161,23569.465,23361.00629590457,1.207186757299496
23162,23570.86,23362.403827461774,1.3975315572024556
23163,23572.17,23363.716204766384,1.3123773046099814
23164,23573.425,23364.9734822605,1.2572774941145326
23165,23574.81,23366.36099567034,1.387513409841631
23166,23576.16,23367.7134455644,1.3524498940605554
23167,23577.41,23368.965713984835,1.2522684204341203
23168,23578.8,23370.358236468353,1.3925224835184054
23169,23580.085,23371.645568404558,1.287331936204282
23170,23581.355,23372.917873119717,1.2723047151594074
23171,23582.74,23374.305386529555,1.387513409837993
23172,23584.075,23375.642809202574,1.3374226730193186
23173,23585.3,23376.870032254596,1.2272230520211451
23174,23586.615,23378.187418632897,1.3173863783013076
23175,23587.94,23379.514823158548,1.3274045256512181
23176,23589.155,23380.73202806321,1.2172049046603206
23177,23590.45,23382.02937814678,1.2973500835723826
23178,23591.75,23383.331737304026,1.3023591572455189
23179,23592.925,23384.508869619232,1.1771323152061086
23180,23594.19,23385.776165260708,1.2672956414753571
23181,23595.495,23387.08353349164,1.307368230933207
23182,23596.69,23388.280702101572,1.1971686099313956
23183,23597.995,23389.588070332502,1.307368230929569
23184,23599.295,23390.89042948975,1.3023591572491569
23185,23600.445,23392.042516436548,1.1520869467967714
23186,23601.765,23393.364911888526,1.3223954519780818
23187,23603.155,23394.757434372048,1.3925224835220433
23188,23604.405,23396.00970279248,1.2522684204304824
23189,23605.83,23397.437288791774,1.427585999295843
23190,23607.2,23398.809774980564,1.3724861887894804
23191,23608.46,23400.07206154836,1.2622865677949449
23192,23609.88,23401.49463847397,1.4225769256117928
23193,23611.21,23402.82705207331,1.3324135993389064
23194,23612.48,23404.09935678847,1.2723047151594074
23195,23613.905,23405.52694278776,1.427585999292205
23196,23615.26,23406.884401755506,1.3574589677446056
23197,23616.545,23408.17173369171,1.287331936204282
23198,23617.975,23409.604328764686,1.4325950729762553
23199,23619.315,23410.94676051139,1.3424317467033688
23200,23620.525,23412.158956342366,1.2121958309762704
23201,23621.85,23413.486360868024,1.327404525658494
23202,23623.08,23414.71859299373,1.2322321257051954
23203,23624.385,23416.02596122466,1.307368230929569
23204,23625.835,23417.47859259236,1.4526313677015423
23205,23627.155,23418.800988044335,1.3223954519744439
23206,23628.405,23420.053256464766,1.2522684204304824
23207,23629.835,23421.485851537742,1.4325950729762553
23208,23631.17,23422.823274210765,1.3374226730229566
23209,23632.405,23424.06051541015,1.2372411993856076
23210,23633.75,23425.407956230534,1.347440820383781
23211,23635.075,23426.735360756193,1.327404525658494
23212,23636.3,23427.962583808214,1.2272230520211451
23213,23637.655,23429.320042775966,1.3574589677518816
23214,23638.945,23430.61238378585,1.2923410098846944
23215,23640.13,23431.79953424842,1.187150462570571
23216,23641.465,23433.13695692144,1.3374226730193186
23217,23642.75,23434.424288857645,1.287331936204282
23218,23643.905,23435.58138487812,1.1570960204771836
23219,23645.195,23436.873725888006,1.2923410098846944
23220,23646.53,23438.21114856103,1.3374226730229566
23221,23647.73,23439.41332624464,1.2021776836118079
23222,23649.005,23440.690640033485,1.2773137888434576
23223,23650.365,23442.053108074917,1.3624680414322938
23224,23651.63,23443.320403716392,1.2672956414753571
23225,23652.9,23444.59270843155,1.2723047151594074
23226,23654.195,23445.890058515117,1.2973500835651066
23227,23655.425,23447.122290640822,1.2322321257051954
23228,23656.78,23448.47974960857,1.3574589677482436
23229,23658.125,23449.827190428954,1.347440820383781
23230,23659.325,23451.02936811257,1.2021776836154459
23231,23660.685,23452.391836154,1.3624680414322938
23232,23662.03,23453.739276974382,1.3474408203801431
23233,23663.265,23454.97651817377,1.2372411993892456
23234,23664.62,23456.333977141516,1.3574589677446056
23235,23665.945,23457.661381667174,1.327404525658494
23236,23667.215,23458.933686382337,1.2723047151630453
23237,23668.485,23460.205991097493,1.2723047151557694
23238,23669.825,23461.548422844196,1.3424317467033688
23239,23671.105,23462.830745706717,1.2823228625202319
23240,23672.41,23464.138113937646,1.307368230929569
23241,23673.76,23465.490563831714,1.3524498940678313
23242,23675.075,23466.80795021001,1.3173863782976696
23243,23676.245,23467.98007345153,1.1721232415184204
23244,23677.55,23469.287441682463,1.307368230933207
23245,23678.805,23470.544719176578,1.2572774941145326
23246,23679.955,23471.69680612338,1.1520869468004094
23247,23681.19,23472.93404732276,1.2372411993819696
23248,23682.485,23474.23139740633,1.2973500835687446
23249,23683.71,23475.45862045835,1.2272230520211451
23250,23684.915,23476.665807215646,1.2071867572958581
23251,23686.31,23478.06333877285,1.3975315572024556
23252,23687.63,23479.385734224827,1.3223954519780818
23253,23688.89,23480.64802079262,1.2622865677949449
23254,23690.245,23482.00547976037,1.3574589677482436
23255,23691.54,23483.302829843935,1.2973500835651066
23256,23692.665,23484.429871422326,1.127041578391072
23257,23693.865,23485.63204910594,1.2021776836154459
23258,23695.125,23486.894335673736,1.2622865677949449
23259,23696.305,23488.076477062623,1.1821413888865209
23260,23697.635,23489.40889066196,1.3324135993389064
23261,23698.95,23490.726277040256,1.3173863782940316
23262,23700.12,23491.89840028178,1.1721232415256964
23263,23701.465,23493.245841102165,1.347440820383781
23264,23702.725,23494.508127669957,1.2622865677913069
23265,23703.865,23495.650196469393,1.1420687994359469
23266,23705.09,23496.87741952142,1.227223052028421
23267,23706.395,23498.184787752347,1.3073682309259311
23268,23707.57,23499.361920067553,1.1771323152061086
23269,23708.835,23500.62921570903,1.2672956414753571
23270,23710.09,23501.886493203147,1.2572774941181706
23271,23711.12,23502.91836238158,1.0318691784341354
23272,23712.325,23504.125549138877,1.2071867572958581
23273,23713.585,23505.38783570667,1.2622865677949449
23274,23714.79,23506.595022463967,1.2071867572958581
23275,23716.23,23508.037635684304,1.4426132203370798
23276,23717.555,23509.365040209963,1.327404525658494
23277,23718.91,23510.72249917771,1.3574589677482436
23278,23720.36,23512.175130545413,1.4526313677015423
23279,23721.67,23513.487507850023,1.3123773046099814
23280,23722.955,23514.77483978623,1.28733193620792
23281,23724.28,23516.102244311885,1.3274045256548561
23282,23725.555,23517.37955810073,1.2773137888434576
23283,23726.82,23518.646853742204,1.2672956414753571
23284,23728.15,23519.979267341543,1.3324135993389064
23285,23729.385,23521.216508540925,1.2372411993819696
23286,23730.575,23522.40866807718,1.1921595362546213
23287,23731.9,23523.73607260284,1.327404525658494
23288,23733.265,23525.10354971795,1.367477115112706
23289,23734.505,23526.34579999102,1.2422502730696579
23290,23735.845,23527.688231737724,1.3424317467033688
23291,23737.215,23529.060717926513,1.3724861887894804
23292,23738.45,23530.2979591259,1.2372411993856076
23293,23739.76,23531.61033643051,1.3123773046099814
23294,23741.11,23532.96278632458,1.3524498940714693
23295,23742.305,23534.159954934512,1.1971686099313956
23296,23743.64,23535.497377607535,1.3374226730229566
23297,23744.945,23536.804745838464,1.307368230929569
23298,23746.085,23537.946814637897,1.1420687994323089
23299,23747.33,23539.19407398465,1.247259346753708
23300,23748.65,23540.516469436625,1.3223954519744439
23301,23749.875,23541.743692488646,1.2272230520211451
23302,23751.19,23543.06107886694,1.3173863782940316
23303,23752.465,23544.33839265578,1.2773137888398196
23304,23753.625,23545.50049774994,1.1621050941612339
23305,23754.9,23546.777811538785,1.2773137888434576
23306,23756.16,23548.04009810658,1.2622865677949449
23307,23757.325,23549.20721227442,1.1671141678416461
23308,23758.675,23550.559662168485,1.3524498940641934
23309,23759.96,23551.84699410469,1.287331936204282
23310,23761.09,23552.97904475676,1.1320506520714844
23311,23762.26,23554.151167998283,1.1721232415220584
23312,23763.44,23555.33330938717,1.1821413888865209
23313,23764.53,23556.425287449787,1.0919780626172724
23314,23765.575,23557.47218384927,1.0468963994826481
23315,23766.805,23558.704415974975,1.2322321257051954
23316,23768.08,23559.98172976382,1.2773137888434576
23317,23769.23,23561.13381671061,1.1520869467931334
23318,23770.685,23562.591457151997,1.4576404413855926
23319,23772.065,23563.97396148815,1.3825043361539429
23320,23773.36,23565.27131157172,1.2973500835687446
23321,23774.78,23566.693888497328,1.4225769256081549
23322,23776.13,23568.0463383914,1.3524498940714693
23323,23777.465,23569.383761064415,1.3374226730156806
23324,23778.92,23570.8414015058,1.4576404413855926
23325,23780.29,23572.213887694594,1.3724861887931183
23326,23781.625,23573.551310367617,1.3374226730229566
23327,23782.99,23574.91878748273,1.367477115112706
23328,23784.29,23576.221146639975,1.3023591572455189
23329,23785.61,23577.543542091953,1.3223954519780818
23330,23786.95,23578.885973838656,1.3424317467033688
23331,23788.21,23580.148260406448,1.2622865677913069
23332,23789.535,23581.475664932106,1.327404525658494
23333,23790.845,23582.78804223672,1.3123773046136193
23334,23792.07,23584.01526528874,1.2272230520211451
23335,23793.34,23585.287570003904,1.2723047151630453
23336,23794.65,23586.599947308518,1.3123773046136193
23337,23795.82,23587.772070550036,1.1721232415184204
23338,23797.11,23589.06441155992,1.2923410098846944
23339,23798.41,23590.366770717173,1.3023591572527948
23340,23799.64,23591.599002842875,1.2322321257015574
23341,23801.045,23593.006552547442,1.407549704566918
23342,23802.36,23594.323938925736,1.3173863782940316
23343,23803.575,23595.541143830396,1.2172049046603206
23344,23804.97,23596.9386753876,1.3975315572024556
23345,23805.695,23597.664991071448,0.7263156838489522
23346,23806.355,23598.326188797433,0.6611977259854029
23347,23807.585,23599.558420923142,1.2322321257088333
23348,23808.915,23600.89083452248,1.3324135993389064
23349,23810.21,23602.188184606046,1.2973500835651066
23350,23811.405,23603.38535321598,1.1971686099350336
23351,23812.835,23604.817948288954,1.4325950729726173
23352,23814.15,23606.13533466725,1.3173863782976696
23353,23815.42,23607.407639382403,1.2723047151521314
23354,23816.78,23608.770107423836,1.3624680414322938
23355,23818.08,23610.07246658109,1.3023591572527948
23356,23819.37,23611.36480759097,1.2923410098810564
23357,23820.72,23612.71725748504,1.3524498940714693
23358,23822.01,23614.009598494922,1.2923410098810564
23359,23823.205,23615.206767104857,1.1971686099350336
23360,23824.495,23616.49910811474,1.2923410098810564
23361,23825.815,23617.821503566716,1.3223954519780818
23362,23826.985,23618.993626808242,1.1721232415256964
23363,23828.215,23620.225858933947,1.2322321257051954
23364,23829.56,23621.573299754335,1.347440820387419
23365,23830.79,23622.805531880036,1.2322321257015574
23366,23832.105,23624.12291825833,1.3173863782940316
23367,23833.395,23625.41525926822,1.2923410098883323
23368,23834.565,23626.58738250974,1.1721232415220584
23369,23835.845,23627.869705372264,1.2823228625238698
23370,23837.145,23629.172064529514,1.3023591572491569
23371,23838.34,23630.369233139445,1.1971686099313956
23372,23839.615,23631.64654692829,1.2773137888434576
23373,23840.89,23632.92386071713,1.2773137888398196
23374,23842.055,23634.09097488497,1.1671141678416461
23375,23843.295,23635.333225158032,1.242250273062382
23376,23844.575,23636.61554802056,1.2823228625275078
23377,23845.755,23637.797689409446,1.1821413888865209
23378,23847.095,23639.14012115615,1.3424317467033688
23379,23848.4,23640.447489387083,1.307368230933207
23380,23849.585,23641.63463984965,1.1871504625669331
23381,23850.88,23642.93198993322,1.2973500835687446
23382,23852.225,23644.2794307536,1.3474408203801431
23383,23853.42,23645.476599363534,1.1971686099350336
23384,23854.735,23646.793985741828,1.3173863782940316
23385,23856.075,23648.13641748853,1.3424317467033688
23386,23857.275,23649.338595172147,1.2021776836154459
23387,23858.615,23650.68102691885,1.3424317467033688
23388,23859.955,23652.02345866555,1.3424317466997309
23389,23861.17,23653.24066357021,1.2172049046603206
23390,23862.555,23654.62817698005,1.387513409841631
23391,23863.915,23655.99064502148,1.3624680414286559
23392,23865.235,23657.313040473455,1.3223954519744439
23393,23866.735,23658.815762577975,1.5027221045202168
23394,23868.09,23660.17322154572,1.3574589677446056
23395,23869.42,23661.50563514506,1.3324135993389064
23396,23870.81,23662.898157628584,1.3925224835256813
23397,23872.12,23664.210534933194,1.3123773046099814
23398,23873.42,23665.512894090443,1.3023591572491569
23399,23874.845,23666.940480089736,1.427585999292205
23400,23876.17,23668.26788461539,1.3274045256548561
23401,23877.44,23669.54018933055,1.2723047151594074
23402,23878.76,23670.862584782524,1.3223954519744439
23403,23880.01,23672.114853202955,1.2522684204304824
23404,23881.26,23673.36712162339,1.2522684204341203
23405,23882.57,23674.679498928002,1.3123773046136193
23406,23883.8,23675.911731053708,1.2322321257051954
23407,23884.93,23677.04378170578,1.1320506520714844
23408,23886.145,23678.260986610436,1.2172049046566826
23409,23887.39,23679.508245957186,1.24725934675007
23410,23888.53,23680.650314756618,1.1420687994323089
23411,23889.795,23681.917610398097,1.267295641478995
23412,23891.085,23683.209951407982,1.2923410098846944
23413,23892.23,23684.357029281102,1.147077873119997
23414,23893.57,23685.6994610278,1.3424317466997309
23415,23894.845,23686.976774816645,1.2773137888434576
23416,23895.96,23688.093798247668,1.1170234310229716
23417,23897.26,23689.396157404917,1.3023591572491569
23418,23898.61,23690.74860729898,1.3524498940641934
23419,23899.82,23691.96080312996,1.2121958309799084
23420,23901.22,23693.363343760848,1.4025406308865058
23421,23902.545,23694.690748286503,1.3274045256548561
23422,23903.78,23695.92798948589,1.2372411993856076
23423,23905.19,23697.340548264136,1.4125587782473303
23424,23906.44,23698.59281668457,1.2522684204341203
23425,23907.68,23699.835066957636,1.2422502730660199
23426,23909.0,23701.157462409614,1.3223954519780818
23427,23910.325,23702.48486693527,1.3274045256548561
23428,23911.62,23703.782217018837,1.2973500835687446
23429,23913.025,23705.189766723404,1.407549704566918
23430,23914.29,23706.457062364883,1.267295641478995
23431,23915.48,23707.64922190113,1.1921595362473454
23432,23916.81,23708.98163550047,1.3324135993389064
23433,23918.095,23710.268967436677,1.28733193620792
23434,23919.25,23711.42606345715,1.1570960204735457
23435,23920.52,23712.69836817231,1.2723047151594074
23436,23921.82,23714.00072732956,1.3023591572491569
23437,23922.955,23715.137787055315,1.1370597257555346
23438,23924.18,23716.365010107336,1.2272230520211451
23439,23925.545,23717.732487222445,1.367477115109068
23440,23926.79,23718.9797465692,1.247259346753708
23441,23927.995,23720.18693332649,1.2071867572922201
23442,23929.355,23721.549401367924,1.3624680414322938
23443,23930.62,23722.8166970094,1.2672956414753571
23444,23931.775,23723.97379302988,1.1570960204808216
23445,23933.085,23725.28617033449,1.3123773046099814
23446,23934.385,23726.58852949174,1.3023591572491569
23447,23935.565,23727.77067088063,1.1821413888901589
23448,23936.94,23729.148166143103,1.3774952624735306
23449,23938.305,23730.515643258215,1.367477115112706
23450,23939.56,23731.77292075233,1.2572774941145326
23451,23940.89,23733.10533435167,1.3324135993389064
23452,23942.195,23734.4127025826,1.307368230929569
23453,23943.395,23735.614880266214,1.2021776836154459
23454,23944.795,23737.017420897093,1.4025406308792299
23455,23946.145,23738.369870791164,1.3524498940714693
23456,23947.38,23739.60711199055,1.2372411993856076
23457,23948.74,23740.969580031982,1.3624680414322938
23458,23950.11,23742.34206622077,1.3724861887894804
23459,23951.35,23743.58431649384,1.2422502730696579
23460,23952.69,23744.926748240545,1.3424317467033688
23461,23953.98,23746.21908925043,1.2923410098846944
23462,23955.18,23747.42126693404,1.2021776836118079
23463,23956.51,23748.75368053338,1.3324135993389064
23464,23957.83,23750.076075985362,1.3223954519817198
23465,23959.06,23751.308308111067,1.2322321257051954
23466,23960.44,23752.690812447217,1.3825043361503049
23467,23961.17,23753.422137204754,0.7313247575366404
23468,23961.84,23754.093353078108,0.6712158733535034
23469,23963.075,23755.330594277493,1.2372411993856076
23470,23964.395,23756.652989729464,1.3223954519708059
23471,23965.65,23757.910267223582,1.2572774941181706
23472,23966.805,23759.06736324406,1.1570960204771836
23473,23968.165,23760.429831285488,1.3624680414286559
23474,23969.495,23761.762244884827,1.3324135993389064
23475,23970.785,23763.05458589471,1.2923410098846944
23476,23972.24,23764.512226336097,1.4576404413855926
23477,23973.595,23765.869685303845,1.3574589677482436
23478,23974.875,23767.152008166366,1.2823228625202319
23479,23976.23,23768.509467134118,1.3574589677518816
23480,23977.53,23769.811826291363,1.3023591572455189
23481,23978.82,23771.10416730125,1.2923410098883323
23482,23980.21,23772.49668978477,1.3925224835184054
23483,23981.485,23773.77400357361,1.2773137888398196
23484,23982.665,23774.9561449625,1.1821413888901589
23485,23983.97,23776.26351319343,1.307368230929569
23486,23985.25,23777.54583605595,1.2823228625202319
23487,23986.405,23778.70293207643,1.1570960204808216
23488,23987.58,23779.880064391637,1.1771323152061086
23489,23988.8,23781.102278369977,1.2222139783407329
23490,23989.94,23782.24434716941,1.1420687994323089
23491,23991.11,23783.41647041094,1.1721232415293343
23492,23992.37,23784.67875697873,1.2622865677913069
23493,23993.58,23785.890952809707,1.2121958309762704
23494,23994.755,23787.068085124916,1.1771323152097466
23495,23995.965,23788.280280955893,1.2121958309762704
23496,23997.245,23789.562603818413,1.2823228625202319
23497,23998.43,23790.749754280983,1.187150462570571
23498,23999.77,23792.092186027687,1.3424317467033688
23499,24001.14,23793.46467221648,1.3724861887931183
23500,24002.385,23794.711931563226,1.2472593467464321
23501,24003.745,23796.07439960466,1.3624680414322938
23502,24005.08,23797.41182227768,1.3374226730229566
23503,24006.28,23798.613999961293,1.2021776836118079
23504,24007.645,23799.981477076406,1.367477115112706
23505,24008.99,23801.328917896793,1.347440820387419
23506,24010.225,23802.566159096175,1.2372411993819696
23507,24011.585,23803.928627137608,1.3624680414322938
23508,24012.91,23805.256031663266,1.327404525658494
23509,24014.17,23806.518318231057,1.2622865677913069
23510,24015.54,23807.890804419854,1.3724861887967563
23511,24016.865,23809.218208945513,1.327404525658494
23512,24018.08,23810.435413850173,1.2172049046603206
23513,24019.425,23811.782854670557,1.347440820383781
23514,24020.76,23813.120277343576,1.3374226730193186
23515,24022.055,23814.417627427145,1.2973500835687446
23516,24023.47,23815.835195279076,1.4175678519313806
23517,24024.79,23817.157590731047,1.3223954519708059
23518,24026.015,23818.38481378307,1.2272230520211451
23519,24027.38,23819.752290898185,1.367477115116344
23520,24028.645,23821.01958653966,1.2672956414753571
23521,24029.82,23822.196718854866,1.1771323152061086
23522,24031.1,23823.479041717386,1.2823228625202319
23523,24032.325,23824.70626476941,1.227223052024783
23524,24033.45,23825.8333063478,1.1270415783874341
23525,24034.71,23827.095592915593,1.2622865677949449
23526,24035.96,23828.347861336028,1.2522684204341203
23527,24037.115,23829.50495735651,1.1570960204808216
23528,24038.435,23830.827352808483,1.3223954519744439
23529,24039.705,23832.099657523642,1.2723047151594074
23530,24040.8,23833.19664465994,1.0969871362976846
23531,24041.91,23834.308659017282,1.1120143573425594
23532,24043.1,23835.50081855353,1.1921595362473454
23533,24044.195,23836.59780568983,1.0969871363013226
23534,24045.31,23837.714829120858,1.1170234310266096
23535,24046.585,23838.992142909698,1.2773137888398196
23536,24047.885,23840.294502066947,1.3023591572491569
23537,24049.14,23841.551779561058,1.2572774941108946
23538,24050.525,23842.939292970903,1.387513409845269
23539,24051.86,23844.276715643922,1.3374226730193186
23540,24053.085,23845.503938695943,1.2272230520211451
23541,24054.475,23846.896461179458,1.3925224835147674
23542,24055.86,23848.2839745893,1.387513409841631
23543,24057.12,23849.546261157095,1.2622865677949449
23544,24058.48,23850.908729198523,1.3624680414286559
23545,24059.79,23852.221106503137,1.3123773046136193
23546,24061.095,23853.52847473407,1.307368230933207
23547,24062.455,23854.890942775502,1.3624680414322938
23548,24063.73,23856.16825656434,1.2773137888361816
23549,24064.905,23857.345388879545,1.1771323152061086
23550,24066.245,23858.687820626245,1.3424317466997309
23551,24067.625,23860.070324962406,1.3825043361612188
23552,24068.775,23861.222411909202,1.1520869467967714
23553,24070.13,23862.57987087695,1.3574589677482436
23554,24071.385,23863.83714837106,1.2572774941108946
23555,24072.57,23865.024298833632,1.187150462570571
23556,24073.83,23866.286585401427,1.2622865677949449
23557,24075.075,23867.533844748177,1.24725934675007
23558,24076.31,23868.771085947566,1.2372411993892456
23559,24077.7,23870.163608431085,1.3925224835184054
23560,24078.97,23871.435913146244,1.2723047151594074
23561,24080.14,23872.608036387766,1.1721232415220584
23562,24081.405,23873.875332029245,1.267295641478995
23563,24082.71,23875.182700260175,1.307368230929569
23564,24083.905,23876.379868870106,1.1971686099313956
23565,24085.185,23877.66219173263,1.2823228625238698
23566,24086.47,23878.949523668834,1.287331936204282
23567,24087.64,23880.121646910357,1.1721232415220584
23568,24088.895,23881.378924404475,1.2572774941181706
23569,24090.13,23882.61616560386,1.2372411993856076
23570,24091.25,23883.738198108567,1.1220325047070219
23571,24092.535,23885.025530044768,1.2873319362006441
23572,24093.84,23886.3328982757,1.307368230933207
23573,24095.015,23887.510030590904,1.1771323152024706
23574,24096.395,23888.892534927065,1.3825043361612188
