,# heartbeat-timestamps[s],time,rr
19863,24564.035,24616.840318786733,1.2825953624451358
19864,24565.29,24618.09786345851,1.2575446717783052
19865,24566.57,24619.380458820964,1.2825953624524118
19866,24567.87,24620.68309473595,1.302635914984421
19867,24569.165,24621.980720512805,1.2976257768568757
19868,24570.58,24623.39858960489,1.4178690920853114
19869,24571.975,24624.796418144433,1.3978285395423882
19870,24573.37,24626.19424668398,1.3978285395460261
19871,24574.85,24627.67724757181,1.4830008878307126
19872,24576.31,24629.14020790711,1.4629603352987033
19873,24577.75,24630.58312768986,1.442919782752142
19874,24579.23,24632.066128577695,1.4830008878343506
19875,24580.54,24633.378784768956,1.3126561912613397
19876,24581.83,24634.671400407675,1.2926156387184164
19877,24583.305,24636.14939115737,1.4779907496958913
19878,24584.87,24637.71756439349,1.568173236119037
19879,24586.415,24639.265697077073,1.5481326835833897
19880,24587.12,24639.972126554047,0.7064294769734261
19881,24587.955,24640.80881962252,0.8366930684751424
19882,24588.64,24641.495208546956,0.6863889244341408
19883,24589.485,24642.3419218917,0.846713344744785
19884,24590.98,24643.839953193936,1.4980313022351766
19885,24592.445,24645.307923667366,1.4679704734298866
19886,24593.935,24646.80094483147,1.4930211641039932
19887,24595.395,24648.26390516676,1.4629603352914273
19888,24596.785,24649.656723568172,1.3928184014112048
19889,24598.185,24651.059562245853,1.4028386776808475
19890,24599.7,24652.577634100628,1.5180718547744618
19891,24601.085,24653.965442363904,1.3878082632763835
19892,24602.52,24655.40335200853,1.4379096446245967
19893,24603.93,24656.816210962475,1.4128589539468521
19894,24605.41,24658.299211850306,1.4830008878307126
19895,24606.725,24659.6168781797,1.317666329392523
19896,24608.015,24660.909493818417,1.2926156387184164
19897,24609.26,24662.157018213926,1.2475243955086626
19898,24610.5,24663.3995324713,1.2425142573738412
19899,24611.675,24664.576914932924,1.177382461624802
19900,24612.93,24665.8344596047,1.2575446717746672
19901,24614.22,24667.12707524342,1.2926156387220544
19902,24615.65,24668.55997474991,1.4328995064897754
19903,24616.955,24669.867620803034,1.3076460531228804
19904,24618.165,24671.080074231595,1.2124534285612754
19905,24619.395,24672.3125682127,1.2324939811041986
19906,24620.67,24673.590153437017,1.2775852243175905
19907,24621.885,24674.807617003713,1.2174635666960967
19908,24623.09,24676.01506029415,1.207443290437368
19909,24624.3,24677.227513722715,1.2124534285649133
19910,24625.44,24678.369825217396,1.1423114946810529
19911,24626.73,24679.662440856115,1.2926156387184164
19912,24628.18,24681.115380915144,1.4529400590290606
19913,24629.65,24682.58836152671,1.472980611564708
19914,24631.085,24684.026271171326,1.4379096446173207
19915,24632.565,24685.50927205916,1.4830008878343506
19916,24634.125,24687.072435157148,1.5631630979878537
19917,24635.625,24688.575476597518,1.5030414403699979
19918,24637.105,24690.05847748535,1.4830008878307126
19919,24638.54,24691.496387129977,1.4379096446282347
19920,24640.015,24692.97437787967,1.4779907496922533
19921,24640.715,24693.67579721851,0.7014193388422427
19922,24641.445,24694.407277386155,0.7314801676438947
19923,24642.82,24695.785065373166,1.3777879870103789
19924,24643.495,24696.461434021334,0.6763686481681361
19925,24644.255,24697.222975017787,0.7615409964528226
19926,24645.65,24698.620803557333,1.3978285395460261
19927,24647.145,24700.11883485957,1.4980313022388145
19928,24648.595,24701.571774918597,1.4529400590254227
19929,24649.985,24702.964593320004,1.3928184014075669
19930,24650.705,24703.686053211386,0.721459891381528
19931,24651.435,24704.41753337903,0.7314801676438947
19932,24652.755,24705.740209846557,1.3226764675273444
19933,24654.07,24707.05787617595,1.317666329392523
19934,24655.4,24708.390572919747,1.332696743796987
19935,24656.615,24709.60803648645,1.2174635667033726
19936,24657.875,24710.87059129636,1.2625548099094885
19937,24659.095,24712.093065001194,1.222473704834556
19938,24660.235,24713.23537649588,1.1423114946846908
19939,24661.49,24714.492921167654,1.2575446717746672
19940,24662.825,24715.830628049585,1.3377068819318083
19941,24664.03,24717.03807134001,1.207443290426454
19942,24665.205,24718.21545380164,1.17738246162844
19943,24666.485,24719.49804916409,1.2825953624487738
19944,24667.815,24720.830745907882,1.332696743793349
19945,24669.18,24722.198513618623,1.3677677107407362
19946,24670.52,24723.54123063869,1.3427170200666296
19947,24671.795,24724.818815863,1.2775852243103145
19948,24673.045,24726.071350396644,1.2525345336434839
19949,24674.29,24727.318874792152,1.2475243955086626
19950,24675.61,24728.64155125968,1.3226764675273444
19951,24676.95,24729.984268279743,1.3427170200629917
19952,24678.385,24731.422177924367,1.4379096446245967
19953,24679.865,24732.9051788122,1.4830008878343506
19954,24681.33,24734.37314928563,1.4679704734298866
19955,24682.665,24735.71085616756,1.3377068819281703
19956,24683.365,24736.4122755064,0.7014193388422427
19957,24684.11,24737.15878608845,0.7465105820483586
19958,24685.44,24738.491482832243,1.332696743793349
19959,24686.765,24739.819169437906,1.3276866056621657
19960,24688.095,24741.151866181703,1.332696743796987
19961,24689.475,24742.534664306844,1.3827981251415622
19962,24690.935,24743.99762464214,1.4629603352950653
19963,24692.37,24745.43553428676,1.4379096446209587
19964,24693.07,24746.1369536256,0.7014193388386047
19965,24693.825,24746.89348448392,0.7565308583216392
19966,24695.21,24748.281292747197,1.3878082632763835
19967,24696.57,24749.6440503198,1.362757572602277
19968,24697.295,24750.370520349312,0.7264700295127113
19969,24698.13,24751.207213417787,0.8366930684751424
19970,24699.56,24752.640112924277,1.4328995064897754
19971,24700.26,24753.34153226311,0.7014193388349668
19972,24701.025,24754.108083397703,0.7665511345912819
19973,24702.365,24755.450800417766,1.3427170200629917
19974,24703.7,24756.788507299698,1.3377068819318083
19975,24705.11,24758.201366253645,1.4128589539468521
19976,24706.32,24759.413819682213,1.2124534285685513
19977,24707.51,24760.606232558242,1.192412876029266
19978,24708.665,24761.763574467328,1.1573419090855168
19979,24709.91,24763.011098862837,1.2475243955086626
19980,24711.095,24764.198501600727,1.1874027378908067
19981,24712.265,24765.370873924217,1.1723723234899808
19982,24713.51,24766.618398319722,1.2475243955050246
19983,24714.69,24767.800790919486,1.1823925997632614
19984,24715.865,24768.97817338111,1.177382461624802
19985,24716.95,24770.065373356312,1.0871999752016563
19986,24718.03,24771.147563193375,1.082189837063197
19987,24719.17,24772.289874688056,1.1423114946810529
19988,24720.4,24773.522368669164,1.2324939811078366
19989,24721.66,24774.784923479074,1.2625548099094885
19990,24723.16,24776.287964919447,1.5030414403736359
19991,24724.66,24777.791006359817,1.5030414403699979
19992,24726.085,24779.21889572817,1.427889368351316
19993,24726.78,24779.915304928876,0.6964092007074214
19994,24727.48,24780.616724267715,0.7014193388386047
19995,24728.795,24781.934390597107,1.317666329392523
19996,24730.14,24783.282117755305,1.347727158197813
19997,24731.485,24784.629844913507,1.347727158201451
19998,24732.72,24785.867349032746,1.23750411923902
19999,24734.165,24787.31527895364,1.4479299208942393
20000,24735.6,24788.753188598257,1.4379096446173207
20001,24736.895,24790.05081437511,1.2976257768532378
20002,24738.155,24791.313369185023,1.2625548099131265
20003,24739.55,24792.711197724566,1.3978285395423882
20004,24740.76,24793.923651153134,1.2124534285685513
20005,24741.82,24794.985800437666,1.0621492845311877
20006,24742.9,24796.067990274732,1.082189837066835
20007,24743.93,24797.100078730455,1.0320884557222598
20008,24747.05,24800.226404926423,3.1263261959684314
20009,24747.705,24800.882733022056,0.6563280956324888
20010,24749.75,24802.931879519096,2.0491464970400557
20011,24750.575,24803.758552311298,0.8266727922018617
20012,24751.82,24805.006076706806,1.2475243955086626
20013,24754.14,24807.330780801247,2.3247040944406763
20014,24755.89,24809.084329148347,1.7535483471001498
20015,24756.995,24810.191569676084,1.1072405277373036
20016,24758.005,24811.20361757927,1.0120479031866125
20017,24759.165,24812.36596962649,1.1623520472203381
20018,24760.5,24813.70367650842,1.3377068819281703
20019,24761.23,24814.435156676067,0.7314801676475327
20020,24762.675,24815.88308659696,1.4479299208942393
20021,24764.27,24817.48132066189,1.598234064927965
20022,24765.475,24818.688763952316,1.207443290426454
20023,24766.565,24819.780974065656,1.0922101133401156
20024,24767.495,24820.712859758685,0.9318856930294714
20025,24768.53,24821.749958352542,1.0370985938570811
20026,24769.72,24822.94237122857,1.192412876029266
20027,24771.105,24824.330179491844,1.3878082632727455
20028,24772.355,24825.582714025488,1.2525345336434839
20029,24773.85,24827.080745327723,1.4980313022351766
20030,24775.315,24828.548715801153,1.4679704734298866
20031,24776.665,24829.90145309749,1.3527372963362723
20032,24778.045,24831.284251222627,1.3827981251379242
20033,24779.775,24833.017759017195,1.7335077945681405
20034,24781.31,24834.555871424505,1.5381124073101091
20035,24782.95,24836.199196732647,1.6433253081413568
20036,24784.505,24837.757349692496,1.5581529598493944
20037,24786.14,24839.3956648625,1.6383151700028975
20038,24787.805,24841.06404086131,1.6683759988118254
20039,24789.32,24842.582112716085,1.5180718547744618
20040,24790.86,24844.125235261534,1.5431225454485684
20041,24792.38,24845.648317254443,1.5230819929092831
20042,24793.855,24847.126308004143,1.4779907496995293
20043,24795.17,24848.443974333535,1.317666329392523
20044,24796.17,24849.44600196045,1.002027626913332
20045,24796.985,24850.262654476384,0.8166525159358571
20046,24798.39,24851.670503292196,1.4078488158120308
20047,24799.885,24853.16853459443,1.4980313022351766
20048,24801.355,24854.641515205996,1.472980611564708
20049,24802.78,24856.06940457435,1.427889368354954
20050,24804.225,24857.51733449524,1.4479299208906014
20051,24805.63,24858.925183311057,1.4078488158156688
20052,24806.995,24860.29295102179,1.3677677107334603
20053,24808.4,24861.70079983761,1.4078488158193068
20054,24809.81,24863.113658791557,1.4128589539468521
20055,24811.275,24864.581629264987,1.4679704734298866
20056,24812.275,24865.583656891904,1.00202762691697
20057,24813.97,24867.28209371952,1.6984368276171153
20058,24815.315,24868.62982087772,1.347727158197813
20059,24816.86,24870.177953561302,1.5481326835833897
20060,24818.11,24871.430488094946,1.2525345336434839
20061,24819.51,24872.83332677262,1.4028386776735715
20062,24821.01,24874.336368212993,1.5030414403736359
20063,24822.36,24875.689105509333,1.3527372963399102
20064,24823.715,24877.046852943797,1.3577474344638176
20065,24825.12,24878.454701759612,1.4078488158156688
20066,24826.295,24879.632084221234,1.1773824616211641
20067,24827.64,24880.979811379435,1.347727158201451
20068,24829.07,24882.41271088592,1.4328995064861374
20069,24830.485,24883.830579978006,1.4178690920853114
20070,24831.78,24885.12820575486,1.2976257768532378
20071,24833.185,24886.536054570675,1.4078488158156688
20072,24834.535,24887.888791867008,1.3527372963326343
20073,24835.87,24889.226498748936,1.3377068819281703
20074,24836.85,24890.208485823314,0.9819870743776846
20075,24837.74,24891.10029041127,0.8918045879545389
20076,24838.855,24892.21755121528,1.1172608040105843
20077,24840.165,24893.530207406537,1.3126561912577017
20078,24841.725,24895.093370504517,1.5631630979805777
20079,24843.15,24896.521259872876,1.427889368358592
20080,24844.475,24897.84894647853,1.3276866056548897
20081,24845.825,24899.20168377487,1.3527372963399102
20082,24847.15,24900.529370380533,1.3276866056621657
20083,24848.47,24901.85204684806,1.3226764675273444
20084,24849.885,24903.26991594014,1.4178690920816734
20085,24851.37,24904.757926966107,1.488011025965534
20086,24852.635,24906.025491914155,1.2675649480479478
20087,24854.095,24907.48845224945,1.4629603352950653
20088,24855.655,24909.051615347435,1.5631630979842157
20089,24857.025,24910.42439319631,1.3727778488755575
20090,24858.465,24911.867312979062,1.442919782752142
20091,24860.05,24913.45552676772,1.5882137886583223
20092,24861.575,24914.98361889877,1.5280921310477424
20093,24863.01,24916.42152854339,1.4379096446209587
20094,24864.535,24917.949620674433,1.5280921310441045
20095,24866.02,24919.437631700403,1.488011025969172
20096,24867.51,24920.930652864503,1.4930211641003552
20097,24869.0,24922.423674028603,1.4930211641003552
20098,24870.495,24923.92170533084,1.4980313022351766
20099,24871.985,24925.414726494942,1.4930211641039932
20100,24873.545,24926.97788959293,1.5631630979878537
20101,24874.57,24928.004967910514,1.0270783175838005
20102,24876.435,24929.87374943471,1.8687815241974022
20103,24877.87,24931.311659079332,1.4379096446209587
20104,24879.39,24932.83474107224,1.5230819929092831
20105,24880.37,24933.81672814662,0.9819870743776846
20106,24882.16,24935.610357598795,1.7936294521750824
20107,24883.595,24937.048267243415,1.4379096446209587
20108,24884.895,24938.350903158407,1.302635914991697
20109,24886.555,24940.014269019084,1.663365860677004
20110,24888.1,24941.562401702664,1.5481326835797518
20111,24889.415,24942.880068032056,1.317666329392523
20112,24890.8,24944.267876295333,1.3878082632763835
20113,24892.25,24945.72081635436,1.4529400590254227
20114,24893.49,24946.963330611732,1.2425142573738412
20115,24894.865,24948.341118598742,1.3777879870103789
20116,24896.275,24949.75397755269,1.4128589539468521
20117,24897.56,24951.041583053273,1.2876055005835951
20118,24898.955,24952.43941159282,1.3978285395460261
20119,24900.39,24953.87732123744,1.4379096446209587
20120,24901.815,24955.30521060579,1.427889368351316
20121,24903.135,24956.62788707332,1.3226764675273444
20122,24904.585,24958.080827132344,1.4529400590254227
20123,24905.975,24959.47364553375,1.3928184014075669
20124,24907.36,24960.86145379703,1.3878082632800215
20125,24908.79,24962.29435330352,1.4328995064897754
20126,24910.285,24963.792384605757,1.4980313022351766
20127,24911.005,24964.513844497134,0.72145989137789
20128,24911.89,24965.40063894695,0.8867944498160796
20129,24913.295,24966.808487762766,1.4078488158156688
20130,24914.79,24968.306519065005,1.4980313022388145
20131,24916.315,24969.834611196045,1.5280921310404665
20132,24917.815,24971.33765263642,1.5030414403736359
20133,24919.22,24972.745501452235,1.4078488158156688
20134,24920.58,24974.108259024837,1.362757572602277
20135,24921.795,24975.325722591537,1.2174635666997347
20136,24922.905,24976.43797325741,1.112250665872125
20137,24924.485,24978.021176907936,1.583203650527139
20138,24925.725,24979.263691165306,1.2425142573702033
20139,24927.145,24980.686570395526,1.4228792302201327
20140,24928.525,24982.06936852067,1.3827981251452002
20141,24929.96,24983.50727816529,1.4379096446173207
20142,24931.4,24984.95019794805,1.442919782759418
20143,24932.805,24986.35804676386,1.4078488158120308
20144,24934.005,24987.56047991616,1.2024331522989087
20145,24935.355,24988.913217212492,1.3527372963326343
20146,24936.69,24990.25092409442,1.3377068819281703
20147,24938.025,24991.588630976355,1.3377068819354463
20148,24939.33,24992.89627702948,1.3076460531228804
20149,24940.65,24994.218953497006,1.3226764675273444
20150,24941.975,24995.546640102664,1.3276866056585277
20151,24943.28,24996.854286155783,1.3076460531192424
20152,24944.695,24998.27215524787,1.4178690920853114
20153,24946.02,24999.59984185353,1.3276866056621657
20154,24947.39,25000.972619702403,1.3727778488719196
20155,24948.79,25002.375458380087,1.4028386776844854
20156,24950.175,25003.763266643356,1.3878082632691076
20157,24951.595,25005.186145873577,1.4228792302201327
20158,24953.055,25006.649106208875,1.4629603352987033
20159,24954.445,25008.041924610283,1.3928184014075669
20160,24955.835,25009.434743011694,1.3928184014112048
20161,24957.325,25010.927764175798,1.4930211641039932
20162,24958.73,25012.33561299161,1.4078488158120308
20163,24960.14,25013.74847194556,1.41285895395049
20164,24961.475,25015.08617882749,1.3377068819281703
20165,24962.965,25016.579199991593,1.4930211641039932
20166,24964.385,25018.00207922181,1.4228792302164948
20167,24965.73,25019.34980638001,1.347727158201451
20168,24967.04,25020.66246257127,1.3126561912577017
20169,24968.525,25022.150473597234,1.488011025965534
20170,24969.865,25023.4931906173,1.3427170200666296
20171,24970.97,25024.60043114504,1.1072405277409416
20172,24972.05,25025.682620982105,1.082189837063197
20173,24972.745,25026.37903018281,0.6964092007037834
20174,24974.005,25027.64158499272,1.2625548099131265
20175,24975.23,25028.86906883569,1.2274838429693773
20176,24976.25,25029.891137015147,1.0220681794562552
20177,24977.865,25031.509411632615,1.6182746174672502
20178,24979.395,25033.04251390179,1.5331022691752878
20179,24980.825,25034.475413408276,1.4328995064861374
20180,24982.27,25035.92334332917,1.4479299208942393
20181,24983.57,25037.225979244155,1.302635914984421
20182,24984.83,25038.48853405407,1.2625548099167645
20183,24986.12,25039.781149692786,1.2926156387147785
20184,24987.43,25041.093805884047,1.3126561912613397
20185,24988.625,25042.291228898208,1.1974230141604494
20186,24989.98,25043.64897633268,1.3577474344710936
20187,24991.43,25045.1019163917,1.4529400590217847
20188,24992.855,25046.529805760052,1.427889368351316
20189,24994.225,25047.902583608928,1.3727778488755575
20190,24995.715,25049.39560477303,1.4930211641039932
20191,24997.25,25050.93371718034,1.5381124073101091
20192,24998.695,25052.381647101232,1.4479299208906014
20193,25000.055,25053.74440467384,1.362757572605915
20194,25001.66,25055.352659015036,1.6082543411976076
20195,25003.195,25056.890771422346,1.5381124073101091
20196,25004.6,25058.29862023816,1.4078488158156688
20197,25006.155,25059.85677319801,1.5581529598493944
20198,25007.725,25061.429956572265,1.5731833742538583
20199,25009.29,25062.99812980839,1.568173236126313
20200,25010.67,25064.380927933526,1.3827981251342862
20201,25012.215,25065.929060617113,1.5481326835870277
20202,25013.715,25067.432102057486,1.5030414403736359
20203,25015.145,25068.865001563972,1.4328995064861374
20204,25016.635,25070.358022728073,1.4930211641003552
20205,25018.105,25071.831003339634,1.47298061156107
20206,25019.345,25073.07351759701,1.2425142573774792
20207,25020.635,25074.36613323573,1.2926156387184164
20208,25021.735,25075.468363625336,1.1022303896061203
20209,25022.78,25076.51548249546,1.0471188701230858
20210,25024.45,25078.18886863241,1.6733861369502847
20211,25025.73,25079.471463994858,1.2825953624487738
20212,25027.165,25080.909373639483,1.4379096446245967
20213,25028.425,25082.171928449392,1.2625548099094885
20214,25029.495,25083.24409801019,1.0721695607971924
20215,25030.775,25084.526693372638,1.2825953624487738
20216,25032.03,25085.784238044416,1.2575446717783052
20217,25033.075,25086.83135691454,1.0471188701230858
20218,25034.275,25088.03379006684,1.2024331522989087
20219,25035.565,25089.326405705557,1.2926156387184164
20220,25036.81,25090.57393010107,1.2475243955123005
20221,25037.95,25091.71624159575,1.1423114946810529
20222,25039.325,25093.094029582757,1.3777879870067409
20223,25040.73,25094.50187839857,1.4078488158120308
20224,25042.105,25095.879666385576,1.3777879870067409
20225,25043.43,25097.207352991238,1.3276866056621657
20226,25044.845,25098.62522208332,1.4178690920816734
20227,25046.255,25100.03808103727,1.41285895395049
20228,25047.635,25101.42087916241,1.3827981251415622
20229,25048.97,25102.758586044343,1.3377068819318083
20230,25050.46,25104.251607208444,1.4930211641003552
20231,25051.815,25105.60935464291,1.3577474344674556
20232,25053.195,25106.992152768056,1.3827981251452002
20233,25054.595,25108.394991445737,1.4028386776808475
20234,25056.05,25109.852941642894,1.457950197156606
20235,25057.535,25111.340952668863,1.488011025969172
20236,25058.98,25112.78888258975,1.4479299208869634
20237,25060.38,25114.191721267434,1.4028386776844854
20238,25061.89,25115.70478298407,1.5130617166360025
20239,25063.395,25117.21283456258,1.5080515785084572
20240,25064.71,25118.53050089197,1.317666329392523
20241,25066.06,25119.883238188304,1.3527372963326343
20242,25067.57,25121.396299904944,1.5130617166396405
20243,25068.755,25122.583702642838,1.1874027378944447
20244,25070.125,25123.95648049171,1.3727778488719196
20245,25071.655,25125.489582760885,1.5331022691752878
20246,25072.995,25126.832299780952,1.3427170200666296
20247,25074.475,25128.315300668786,1.4830008878343506
20248,25075.94,25129.783271142216,1.4679704734298866
20249,25077.25,25131.095927333474,1.3126561912577017
20250,25078.58,25132.42862407727,1.332696743796987
20251,25079.91,25133.761320821064,1.332696743793349
20252,25081.185,25135.03890604538,1.2775852243175905
20253,25082.675,25136.531927209482,1.4930211641003552
20254,25084.18,25138.03997878799,1.5080515785084572
20255,25085.59,25139.452837741937,1.4128589539468521
20256,25087.03,25140.895757524693,1.44291978275578
20257,25088.535,25142.4038091032,1.5080515785084572
20258,25089.955,25143.826688333418,1.4228792302164948
20259,25091.42,25145.294658806844,1.4679704734262486
20260,25092.975,25146.852811766697,1.5581529598530324
20261,25093.69,25147.56926151994,0.7164497532430687
20262,25094.45,25148.330802516397,0.7615409964564606
20263,25095.865,25149.748671608482,1.4178690920853114
20264,25097.29,25151.176560976834,1.427889368351316
20265,25098.75,25152.639521312125,1.4629603352914273
20266,25100.17,25154.06240054234,1.4228792302164948
20267,25101.47,25155.365036457337,1.302635914995335
20268,25102.85,25156.747834582475,1.3827981251379242
20269,25104.205,25158.105582016946,1.3577474344710936
20270,25105.405,25159.308015169237,1.2024331522916327
20271,25106.935,25160.841117438424,1.5331022691862017
20272,25108.355,25162.26399666864,1.4228792302164948
20273,25109.705,25163.616733964973,1.3527372963326343
20274,25111.185,25165.099734852807,1.4830008878343506
20275,25112.52,25166.437441734735,1.3377068819281703
20276,25113.715,25167.634864748896,1.1974230141604494
20277,25115.075,25168.9976223215,1.362757572605915
20278,25116.41,25170.335329203434,1.3377068819318083
20279,25117.62,25171.547782631995,1.2124534285612754
20280,25119.055,25172.98569227662,1.4379096446245967
20281,25120.48,25174.413581644974,1.427889368354954
20282,25121.905,25175.841471013326,1.427889368351316
20283,25123.4,25177.339502315564,1.4980313022388145
20284,25124.8,25178.742340993238,1.4028386776735715
20285,25126.175,25180.12012898025,1.3777879870103789
20286,25127.56,25181.507937243525,1.3878082632763835
20287,25129.06,25183.0109786839,1.5030414403736359
20288,25130.48,25184.433857914115,1.4228792302164948
20289,25131.945,25185.90182838754,1.4679704734262486
20290,25133.495,25187.45497120926,1.553142821718211
20291,25134.995,25188.95801264963,1.5030414403699979
20292,25136.51,25190.476084504404,1.5180718547744618
20293,25138.07,25192.03924760239,1.5631630979878537
20294,25139.615,25193.587380285975,1.5481326835833897
20295,25141.12,25195.09543186448,1.5080515785048192
20296,25142.655,25196.63354427179,1.5381124073101091
20297,25144.11,25198.091494468954,1.457950197163882
20298,25144.835,25198.817964498467,0.7264700295127113
20299,25145.675,25199.659667705073,0.8417032066063257
20300,25147.27,25201.25790177,1.598234064927965
20301,25148.67,25202.660740447678,1.4028386776772095
20302,25150.04,25204.033518296554,1.3727778488755575
20303,25151.615,25205.611711808942,1.5781935123886797
20304,25152.285,25206.283070318976,0.6713585100333148
20305,25153.015,25207.014550486623,0.7314801676475327
20306,25154.495,25208.497551374454,1.4830008878307126
20307,25155.9,25209.905400190273,1.4078488158193068
20308,25157.14,25211.147914447643,1.2425142573702033
20309,25158.53,25212.54073284905,1.3928184014075669
20310,25159.865,25213.878439730986,1.3377068819354463
20311,25161.175,25215.19109592224,1.3126561912540637
20312,25162.54,25216.55886363298,1.3677677107407362
20313,25163.925,25217.946671896254,1.3878082632727455
20314,25165.255,25219.27936864005,1.332696743796987
20315,25166.595,25220.622085660118,1.3427170200666296
20316,25168.02,25222.049975028473,1.427889368354954
20317,25169.37,25223.402712324805,1.3527372963326343
20318,25170.43,25224.464861609333,1.0621492845275498
20319,25171.665,25225.702365728575,1.237504119242658
20320,25173.095,25227.13526523506,1.4328995064861374
20321,25174.355,25228.39782004497,1.2625548099094885
20322,25175.825,25229.870800656536,1.472980611564708
20323,25177.4,25231.448994168924,1.5781935123886797
20324,25178.74,25232.79171118899,1.3427170200666296
20325,25180.135,25234.18953972853,1.3978285395387502
20326,25181.55,25235.607408820615,1.4178690920853114
20327,25182.825,25236.884994044936,1.2775852243212285
20328,25184.285,25238.347954380228,1.4629603352914273
20329,25185.805,25239.871036373137,1.5230819929092831
20330,25187.245,25241.313956155893,1.44291978275578
20331,25188.675,25242.746855662383,1.4328995064897754
20332,25190.125,25244.199795721404,1.4529400590217847
20333,25191.525,25245.60263439909,1.4028386776844854
20334,25193.01,25247.090645425054,1.488011025965534
20335,25194.38,25248.463423273926,1.3727778488719196
20336,25195.815,25249.901332918544,1.4379096446173207
20337,25197.125,25251.213989109805,1.3126561912613397
20338,25197.805,25251.895367896108,0.6813787863029575
20339,25198.565,25252.65690889256,0.7615409964528226
20340,25200.08,25254.17498074734,1.5180718547780998
20341,25201.58,25255.678022187712,1.5030414403736359
20342,25202.985,25257.08587100352,1.4078488158083928
20343,25204.425,25258.52879078628,1.442919782759418
20344,25205.885,25259.99175112157,1.4629603352914273
20345,25206.97,25261.078951096773,1.0871999752016563
20346,25208.26,25262.37156673549,1.2926156387184164
20347,25209.585,25263.699253341154,1.3276866056621657
20348,25211.025,25265.142173123913,1.442919782759418
20349,25212.305,25266.424768486362,1.2825953624487738
20350,25213.785,25267.907769374193,1.4830008878307126
20351,25215.25,25269.375739847623,1.4679704734298866
20352,25216.505,25270.6332845194,1.2575446717783052
20353,25217.635,25271.765575737812,1.1322912184114102
20354,25218.91,25273.04316096213,1.2775852243175905
20355,25220.34,25274.476060468616,1.4328995064861374
20356,25221.71,25275.848838317488,1.3727778488719196
20357,25223.26,25277.401981139203,1.553142821714573
20358,25224.755,25278.90001244144,1.4980313022388145
20359,25226.19,25280.337922086066,1.4379096446245967
20360,25227.64,25281.79086214509,1.4529400590254227
20361,25229.04,25283.193700822772,1.4028386776808475
20362,25230.485,25284.641630743663,1.4479299208906014
20363,25231.975,25286.134651907763,1.4930211641003552
20364,25233.52,25287.682784591347,1.5481326835833897
20365,25235.04,25289.205866584256,1.5230819929092831
20366,25236.435,25290.603695123802,1.3978285395460261
20367,25237.805,25291.976472972674,1.3727778488719196
20368,25239.17,25293.344240683407,1.3677677107334603
20369,25240.385,25294.56170425011,1.2174635667033726
20370,25241.885,25296.06474569048,1.5030414403699979
20371,25243.405,25297.58782768339,1.5230819929092831
20372,25244.84,25299.025737328015,1.4379096446245967
20373,25246.4,25300.588900426003,1.5631630979878537
20374,25247.815,25302.006769518084,1.4178690920816734
20375,25249.29,25303.48476026778,1.4779907496958913
20376,25250.77,25304.967761155614,1.4830008878343506
20377,25251.48,25305.679200770723,0.7114396151082474
20378,25252.17,25306.37059983329,0.6913990625689621
20379,25253.66,25307.863620997396,1.4930211641039932
20380,25255.14,25309.346621885226,1.4830008878307126
20381,25256.555,25310.76449097731,1.4178690920853114
20382,25257.99,25312.202400621936,1.4379096446245967
20383,25259.0,25313.21444852512,1.0120479031829746
20384,25260.765,25314.98302728662,1.7685787615009758
20385,25262.055,25316.275642925342,1.2926156387220544
20386,25263.47,25317.693512017428,1.4178690920853114
20387,25264.82,25319.04624931376,1.3527372963326343
20388,25266.08,25320.308804123673,1.2625548099131265
20389,25267.46,25321.69160224881,1.3827981251379242
20390,25268.945,25323.179613274777,1.488011025965534
20391,25270.27,25324.50729988044,1.3276866056621657
20392,25271.77,25326.01034132081,1.5030414403699979
20393,25273.19,25327.433220551025,1.4228792302164948
20394,25274.545,25328.790967985497,1.3577474344710936
20395,25276.01,25330.258938458926,1.4679704734298866
20396,25277.44,25331.691837965413,1.4328995064861374
20397,25278.79,25333.044575261752,1.3527372963399102
20398,25280.25,25334.507535597044,1.4629603352914273
20399,25281.725,25335.98552634674,1.4779907496958913
20400,25283.12,25337.383354886282,1.3978285395423882
20401,25284.55,25338.816254392776,1.4328995064934134
20402,25285.945,25340.214082932318,1.3978285395423882
20403,25287.235,25341.50669857104,1.2926156387220544
20404,25288.515,25342.789293933485,1.2825953624451358
20405,25289.97,25344.24724413065,1.457950197163882
20406,25291.29,25345.569920598176,1.3226764675273444
20407,25292.57,25346.852515960625,1.2825953624487738
20408,25293.94,25348.225293809497,1.3727778488719196
20409,25295.315,25349.603081796504,1.3777879870067409
20410,25296.735,25351.025961026724,1.4228792302201327
20411,25298.12,25352.413769289997,1.3878082632727455
20412,25299.505,25353.801577553277,1.3878082632800215
20413,25300.91,25355.20942636909,1.4078488158120308
20414,25302.285,25356.587214356096,1.3777879870067409
20415,25303.61,25357.914900961758,1.3276866056621657
20416,25304.925,25359.23256729115,1.317666329392523
20417,25306.35,25360.6604566595,1.427889368351316
20418,25307.755,25362.068305475317,1.4078488158156688
20419,25309.085,25363.401002219114,1.332696743796987
20420,25310.445,25364.763759791716,1.362757572602277
20421,25311.86,25366.181628883798,1.4178690920816734
20422,25313.23,25367.554406732674,1.3727778488755575
20423,25314.225,25368.55142422145,0.9970174887748726
20424,25316.065,25370.395155054972,1.8437308335232956
